feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000259544.1,0.0022931380220769177,0.5392652271696468,3.1187790174369723,0.1729090853037794,0.8627228901823414,0.9762903738775393,
ENSG00000259548.1,0.006890749609927288,0.5885588312367398,3.1146590412973136,0.18896412847538976,0.8501209315676042,0.9762903738775393,
ENSG00000259551.1,0.0090783135394552,0.7039394738890943,3.113688481611647,0.22607896648823866,0.82114000341295,0.9762903738775393,
ENSG00000259553.6,0.006412052982730049,0.47148023397636163,3.1167649529480546,0.15127230994124297,0.8797609113613947,0.9762903738775393,
ENSG00000259560.2,0.47347237755869626,0.4016170112057438,0.4981759618841062,0.8061750103052433,0.420141945563938,0.9762903738775393,
ENSG00000259563.1,0.039005275213004474,0.3971214475156129,1.6634507248635761,0.23873352037414985,0.811312222662555,0.9762903738775393,
ENSG00000259564.2,1.2108134631951688,0.2239411606233281,0.3092790875123966,0.7240746939100824,0.46901987970893266,0.9762903738775393,
ENSG00000259575.1,0.013229242394269132,0.39952010028940266,3.114690478820833,0.12826959950147404,0.8979356224224061,0.9762903738775393,
ENSG00000259579.1,0.29301324297645004,0.26346384225960073,0.946626760586552,0.2783186079552118,0.780767793119854,0.9762903738775393,
ENSG00000259582.4,0.023271381300617486,0.6355715920620164,2.811250426062805,0.22608145690960135,0.8211380664825839,0.9762903738775393,
ENSG00000259584.1,0.012599790956140122,0.3706235035771165,3.0264824984080194,0.1224601509415867,0.9025346033495281,0.9762903738775393,
ENSG00000259589.2,0.5293920228119552,0.16957149584718,0.38008749366439604,0.446138056825689,0.6554975240335466,0.9762903738775393,
ENSG00000259591.2,0.003692244120178038,0.5151960589452843,3.118057066573469,0.1652298363837996,0.8687630819718845,0.9762903738775393,
ENSG00000259598.1,0.003116569541579775,0.524964229101094,3.118349152850197,0.16834684102685304,0.8663104258487401,0.9762903738775393,
ENSG00000259602.1,0.032579514095119125,0.6300351750779949,2.098175106308784,0.3002776904480507,0.7639653489407306,0.9762903738775393,
ENSG00000259604.5,0.5469903525586917,-0.08732628809777179,0.3945684047191122,-0.22132103598091735,0.824842471738977,0.9762903738775393,
ENSG00000259616.2,0.2188580504982533,0.6259621286936383,0.6166254935378143,1.0151415003980069,0.3100383815328511,0.9762903738775393,
ENSG00000259617.1,0.1548833463201457,1.0903897707516599,0.8087143713715318,1.3483002273131655,0.17756183905727596,0.9762903738775393,
ENSG00000259620.1,0.008081913272929625,0.5058586959616477,3.1177790161769545,0.16224969548417056,0.8711092268715922,0.9762903738775393,
ENSG00000259621.1,0.05304937001380243,0.6948655566034327,1.165104038898933,0.5963978609670829,0.5509094691023908,0.9762903738775393,
ENSG00000259624.1,0.0011626612076846125,0.6043819154717397,3.1188371912102717,0.1937843748865929,0.8463447221307823,0.9762903738775393,
ENSG00000259627.1,0.02951977580161537,0.20452703013778378,2.377226682062001,0.08603598120494657,0.9314378143928852,0.979553782311476,
ENSG00000259635.1,0.3353484150242489,0.7385009954007006,0.4176284535424726,1.7683205948648217,0.07700732282384308,0.9762903738775393,
ENSG00000259639.6,0.13107219663888572,0.5869833663238085,0.9697386178780797,0.6053005990502968,0.5449792834622006,0.9762903738775393,
ENSG00000259647.1,0.050471578731860305,0.8340514634120348,3.107265852946614,0.2684197306841658,0.7883762536976435,0.9762903738775393,
ENSG00000259649.4,0.7051895349349363,0.38513068399003125,0.6342826234229251,0.6071909741302103,0.543724181466612,0.9762903738775393,
ENSG00000259654.1,0.010626219205992365,0.5369234097496862,3.1131300012809735,0.17247060338911513,0.8630675701359349,0.9762903738775393,
ENSG00000259656.1,0.007500788660101279,0.6086059650944171,3.1139669924980615,0.19544393584152478,0.8450454239150962,0.9762903738775393,
ENSG00000259669.6,0.0020989141810639307,0.5426970557612859,3.118882570067289,0.1740036835531058,0.8618625673376374,0.9762903738775393,
ENSG00000259672.3,0.03571974419915878,0.5201789303960503,2.0672075164375485,0.25163362955088464,0.8013242622164999,0.9762903738775393,
ENSG00000259675.4,0.03797742927018785,0.4884301643522963,2.3174881883065472,0.21075842665209255,0.8330757805469281,0.9762903738775393,
ENSG00000259678.1,0.5108805996903306,-0.5175503514288791,0.4247990227410535,-1.2183416715258415,0.2230941605980925,0.9762903738775393,
ENSG00000259681.1,0.01264369762043442,0.5933029986282844,2.5950075242197235,0.22863247720512142,0.8191545799127261,0.9762903738775393,
ENSG00000259684.1,0.11533868820639125,0.27890850986671517,0.9444480553387711,0.2953137637269753,0.7677542032083775,0.9762903738775393,
ENSG00000259692.6,2.458215214193238,-0.6525839351604398,0.4406165970082972,-1.481069799892606,0.13858797446930352,0.9762903738775393,
ENSG00000259697.3,0.0022931380220769177,0.5392652271696468,3.1187790174369723,0.1729090853037794,0.8627228901823414,0.9762903738775393,
ENSG00000259704.3,0.016288665499368502,0.5983640412273188,3.1105664395767194,0.1923649768782123,0.8474563244388946,0.9762903738775393,
ENSG00000259709.1,0.0217770477447577,0.82884986248716,2.8246929393208706,0.2934300755134245,0.769193439715372,0.9762903738775393,
ENSG00000259711.1,0.02573345734856663,0.7928550308104323,2.7699451618540945,0.28623491963997066,0.7746982000725465,0.9762903738775393,
ENSG00000259712.1,0.13033560451029583,0.058306686375890315,0.8675440103061213,0.06720890892361327,0.9464153928676107,0.9830967271712165,
ENSG00000259713.1,0.1137760860683926,0.5378232127357526,0.967674076967052,0.5557896253885747,0.5783546785711144,0.9762903738775393,
ENSG00000259715.1,0.06380477603061084,0.711985985412481,1.1148262661875625,0.6386519648907284,0.5230493679679686,0.9762903738775393,
ENSG00000259720.2,0.021442959034654933,0.6284688508825922,3.1114038513730637,0.20198883876975618,0.8399254497173617,0.9762903738775393,
ENSG00000259723.1,0.032950710601575915,0.7559084019373501,1.8721676310568627,0.40376106786475635,0.6863884280433825,0.9762903738775393,
ENSG00000259727.1,0.009707991918987526,0.7595290616613394,3.110902574125084,0.24415070660801738,0.8071141023335016,0.9762903738775393,
ENSG00000259732.1,0.04706720683858667,0.1440887851293557,1.5365857133048333,0.09377204530911246,0.9252902384241687,0.9782696683189445,
ENSG00000259737.7,0.027593119563327804,0.9673528160575607,3.1010344798696794,0.31194519839657303,0.7550821718043355,0.9762903738775393,
ENSG00000259754.2,0.11144590973152516,0.6901161715084532,0.8719236085524099,0.7914869659902912,0.42865987912468695,0.9762903738775393,
ENSG00000259755.1,0.11523648631663669,0.47329710861758356,0.8074036127006489,0.5861964216811872,0.5577435260684691,0.9762903738775393,
ENSG00000259756.1,0.042828310036542576,0.8832682578724051,1.8232651236485276,0.4844431270121051,0.6280714176318088,0.9762903738775393,
ENSG00000259760.1,0.003692244120178038,0.5151960589452843,3.118057066573469,0.1652298363837996,0.8687630819718845,0.9762903738775393,
ENSG00000259773.1,0.003527210997955742,0.6491373765069617,3.116497085347849,0.20829070547149509,0.8350019884608486,0.9762903738775393,
ENSG00000259774.1,0.03875842834791917,0.35436696099408893,2.3213934422621185,0.15265269322410527,0.8786721687414865,0.9762903738775393,
ENSG00000259776.1,0.009823605730931719,0.7039394740548282,3.1136884816032455,0.2260789665420762,0.8211400033710777,0.9762903738775393,
ENSG00000259780.3,0.020433498195053957,0.5736665629754382,3.1142145327293314,0.1842090700388167,0.8538494443785889,0.9762903738775393,
ENSG00000259805.1,0.5008771176965067,0.7632320594460645,0.34656057689496533,2.2023049080893666,0.02764377773649111,0.9762903738775393,
ENSG00000259807.2,0.0016696545102275683,0.5503641224361657,3.119114475616154,0.1764488372384749,0.8599413399183311,0.9762903738775393,
ENSG00000259813.1,0.002819359693600665,0.6357311803141155,3.1171936466041514,0.20394343514932942,0.8383977019780942,0.9762903738775393,
ENSG00000259814.1,0.0,,,,,,
ENSG00000259821.1,0.03132713568312061,0.7190455267626552,1.6959269138096507,0.42398379370454414,0.6715776324717728,0.9762903738775393,
ENSG00000259828.1,0.4364902339330017,-0.7331332495023477,0.47600319353118,-1.540185569058214,0.12351512648705648,0.9762903738775393,
ENSG00000259833.5,0.018068948404782827,0.528911136271997,3.116556350603075,0.16971011487395343,0.8652381189514619,0.9762903738775393,
ENSG00000259846.1,0.17905949592440829,1.0276906642729633,1.092553148746949,0.9406321929982292,0.3468933783197554,0.9762903738775393,
ENSG00000259862.1,0.0028747172894632326,0.5291236737856594,3.118473904022462,0.16967391425118308,0.8652665899871735,0.9762903738775393,
ENSG00000259865.1,0.9425450785314663,-0.026453546093215135,0.2987612576536583,-0.08854409805665515,0.9294442367701274,0.9794507721851573,
ENSG00000259868.3,0.030145188805062072,0.6312773101199569,1.8801302144294205,0.3357625473358696,0.7370499350462588,0.9762903738775393,
ENSG00000259869.2,0.006317454021509375,0.5058586960610341,3.117779016179911,0.162249695515894,0.8711092268466116,0.9762903738775393,
ENSG00000259891.1,0.298507372559756,0.2530300703400229,0.4624338804813843,0.547170268053508,0.5842617604776119,0.9762903738775393,
ENSG00000259899.1,0.15924203803654502,0.35559177012923454,0.5834557999881879,0.6094579403211581,0.5422209431667409,0.9762903738775393,
ENSG00000259925.1,0.182592966350936,0.30714616256061134,1.8926115005465134,0.1622869577152624,0.8710798847704191,0.9762903738775393,
ENSG00000259929.5,0.015086270008717671,0.39858681105583926,2.5492641204727797,0.15635367393078065,0.8757542508421161,0.9762903738775393,
ENSG00000259940.2,0.017620958582735952,0.493940743008815,2.900897488164561,0.17027169868085837,0.8647964674120232,0.9762903738775393,
ENSG00000259941.1,0.08653126068403381,0.07416533400629938,0.8444792551075887,0.08782374884608685,0.9300167618446898,0.979553782311476,
ENSG00000259945.1,0.01173309388651765,0.6574276150480683,3.061597214929378,0.21473354229688676,0.8299750695702347,0.9762903738775393,
ENSG00000259952.1,0.00963695764033128,0.7595025664839001,3.1109038869710375,0.24414208669860174,0.8071207780697116,0.9762903738775393,
ENSG00000259955.1,0.04082470897451171,0.6218784382081756,2.0384275902472626,0.30507752209767786,0.760307110420263,0.9762903738775393,
ENSG00000259959.1,0.07629705951513509,0.39676781654665705,0.9499316908036323,0.41768036627033217,0.676180829130101,0.9762903738775393,
ENSG00000259969.1,0.17103981381592331,0.6253033115943689,0.6050233580544006,1.033519290238948,0.30136094788204026,0.9762903738775393,
ENSG00000259972.3,8.552361154248548,0.1333975483177771,0.14931714573036187,0.8933839959589603,0.37165157016439965,0.9762903738775393,
ENSG00000259977.1,0.009024987195996186,0.5895004901172175,3.1133960553078217,0.1893432379450142,0.8498238091943556,0.9762903738775393,
ENSG00000259985.1,0.07946727808900612,0.30542756175952096,0.8970179919184363,0.34049212447378957,0.7334859526412669,0.9762903738775393,
ENSG00000259986.2,0.47535437193085744,0.5078700626822263,0.45767697708480914,1.1096692385907718,0.26714158314122116,0.9762903738775393,
ENSG00000259989.1,0.03938867022931201,0.5058586951665411,3.1177790161533228,0.16224969523037694,0.8711092270714423,0.9762903738775393,
ENSG00000259994.1,0.16594853314025937,0.689121120043094,0.608529293600277,1.132437053220572,0.2574507343724505,0.9762903738775393,
ENSG00000259995.1,0.5577300003128385,0.19154717804635119,0.5450090926713805,0.3514568483756412,0.7252456401527154,0.9762903738775393,
ENSG00000260000.3,0.14636588105380446,-0.06232365769364441,0.6419470887285685,-0.09708534984881975,0.922658615025331,0.9778603682052774,
ENSG00000260005.6,0.021955661382869442,0.3307734516368498,3.112767928473643,0.10626344759310269,0.9153733319379452,0.9762903738775393,
ENSG00000260008.1,0.0044528200538712015,0.5058586961956599,3.1177790161839125,0.16224969555886581,0.8711092268127734,0.9762903738775393,
ENSG00000260011.2,0.026913942614478607,0.42320599111510915,2.407744400448782,0.17576865344852524,0.8604756971158608,0.9762903738775393,
ENSG00000260017.1,0.1873364270513574,0.46024349979453666,0.6310693471580023,0.7293073286909377,0.46581369030813347,0.9762903738775393,
ENSG00000260037.5,0.001962094615474988,0.6197123168744616,3.118030894078168,0.19875117916613103,0.8424573873747724,0.9762903738775393,
ENSG00000260041.5,0.036600355607741,0.2587932755788765,2.3291157925688966,0.11111224113655621,0.9115273418280513,0.9762903738775393,
ENSG00000260046.1,0.002960005990394292,0.5276530301874449,3.1184297703642945,0.16920471809304352,0.8656356188005971,0.9762903738775393,
ENSG00000260051.1,0.0031708942027762173,0.642427145791767,3.1168452675364224,0.20611454552556155,0.8367014370266057,0.9762903738775393,
ENSG00000260058.1,0.017168704833761213,0.6849366156886753,3.1112420372156304,0.22014893328635118,0.8257551662411684,0.9762903738775393,
ENSG00000260060.1,0.06384855037311364,0.4657186526192846,1.3461064212870841,0.34597461631152915,0.7293617913254197,0.9762903738775393,
ENSG00000260063.1,0.002819359693600665,0.6357311803141155,3.1171936466041514,0.20394343514932942,0.8383977019780942,0.9762903738775393,
ENSG00000260070.1,0.008924187543428773,0.4493253109177583,3.1161193802839224,0.14419386938789822,0.8853473818757139,0.9762903738775393,
ENSG00000260071.2,0.2634587551502227,0.36205726154806905,0.46373884874133253,0.7807352403853054,0.43495822939378437,0.9762903738775393,
ENSG00000260072.1,0.038393208527362506,0.430037414054077,3.115562335874587,0.1380288268035436,0.8902176351022794,0.9762903738775393,
ENSG00000260077.1,0.5247748386427815,0.11608436887352784,0.39798188880509966,0.291682541690677,0.7705293587681257,0.9762903738775393,
ENSG00000260084.1,0.032614917789627315,0.5988195485142019,1.6932809824167807,0.35364452487945663,0.723605301849749,0.9762903738775393,
ENSG00000260086.5,0.1876940151048512,0.22033472879750232,0.7613182539153011,0.2894121186039698,0.7722660223157649,0.9762903738775393,
ENSG00000260095.1,0.003116569541579775,0.524964229101094,3.118349152850197,0.16834684102685304,0.8663104258487401,0.9762903738775393,
ENSG00000260111.1,0.22101329634066874,-0.06119562737754099,0.6308262056658778,-0.09700869562472449,0.9227194889123072,0.9778603682052774,
ENSG00000260118.1,0.1689471879968008,0.5140175381368141,0.5947957566178534,0.8641916698593093,0.3874826075228748,0.9762903738775393,
ENSG00000260120.2,0.003116569541579775,0.524964229101094,3.118349152850197,0.16834684102685304,0.8663104258487401,0.9762903738775393,
ENSG00000260121.1,0.012593901070696982,0.5692151691731873,3.1144455721949225,0.1827661315564522,0.8549815240527274,0.9762903738775393,
ENSG00000260122.1,0.022741134783200268,0.6255337956678335,1.927050488485909,0.32460685353361857,0.7454786395353373,0.9762903738775393,
ENSG00000260126.2,0.6246565271223542,0.5166480578216012,0.40596344181961774,1.2726467573185176,0.20314341874209818,0.9762903738775393,
ENSG00000260132.1,0.00623313908315955,0.4725456641448088,3.116796126731846,0.1516126319883175,0.8794924697043298,0.9762903738775393,
ENSG00000260136.6,0.03575219868105806,0.6759310854045258,1.8574551878915184,0.3639016918474388,0.7159314212404054,0.9762903738775393,
ENSG00000260137.1,0.003363538611971546,0.5207510236893886,3.1182230185005277,0.1670024948824232,0.8673680858626831,0.9762903738775393,
ENSG00000260141.2,0.36457260493543076,1.0574656484564204,0.6485443988706856,1.630521596204966,0.10299130465320978,0.9762903738775393,
ENSG00000260158.1,0.02974295286758625,0.6035287956589066,1.7103780393460597,0.35286280680361043,0.7241912953557339,0.9762903738775393,
ENSG00000260166.4,0.023665201872470475,0.5603531748262265,2.8023262423912905,0.19996000692198634,0.84151185924881,0.9762903738775393,
ENSG00000260167.1,0.33515882912355044,0.03112841373268923,0.571074244681875,0.05450852323068738,0.9565300181308457,0.98553115564713,
ENSG00000260171.1,0.006268753337006019,0.6984811321177298,3.1139654413022013,0.22430599994893913,0.8225192078669401,0.9762903738775393,
ENSG00000260173.1,0.09322089216856955,-0.005285861406414297,0.8436594484386896,-0.006265397034545784,0.9950009691451832,0.9983901012524181,
ENSG00000260177.1,0.03914557140231598,0.4532756175466136,2.0468584132389847,0.22144942445205204,0.824742512395791,0.9762903738775393,
ENSG00000260179.1,0.005626125179019673,0.6105048711020817,3.1153193474718073,0.1959686321075007,0.8446347178799215,0.9762903738775393,
ENSG00000260185.1,0.04694315654650069,0.2554942445588717,1.499969128711783,0.17033300197204565,0.8647482586526981,0.9762903738775393,
ENSG00000260190.1,0.013929090139721918,0.6199120307624587,2.9850415144319893,0.20767283395065916,0.8354844305854767,0.9762903738775393,
ENSG00000260194.1,0.005659968377158459,0.4818111917789788,3.117068109144362,0.15457191659223526,0.877158811175785,0.9762903738775393,
ENSG00000260196.1,0.12379228500431605,0.6365281050629531,1.135598620691242,0.56052208365267,0.5751233809042557,0.9762903738775393,
ENSG00000260197.1,0.0567510424530423,0.905303539737896,1.2022466073817961,0.7530098518717631,0.4514439938698034,0.9762903738775393,
ENSG00000260205.1,0.0020989141810639307,0.5426970557612859,3.118882570067289,0.1740036835531058,0.8618625673376374,0.9762903738775393,
ENSG00000260206.1,0.009728443813349037,0.7039394740343038,3.113688481604287,0.22607896653540893,0.8211400033762632,0.9762903738775393,
ENSG00000260209.1,0.003290386948774872,0.6446859835821235,3.1167279554940635,0.2068470501076915,0.8361293099879012,0.9762903738775393,
ENSG00000260217.1,0.0059025675510677176,0.505858696087819,3.1177790161807057,0.16224969552444363,0.8711092268398791,0.9762903738775393,
ENSG00000260223.2,0.009107856372622783,0.4266978683281057,3.1154663913932468,0.1369611527528901,0.8910615012941338,0.9762903738775393,
ENSG00000260235.1,0.003116569541579775,0.524964229101094,3.118349152850197,0.16834684102685304,0.8663104258487401,0.9762903738775393,
ENSG00000260244.1,0.5618700809425248,-0.28417842883521205,0.37868043306363797,-0.7504439205800089,0.4529873870583321,0.9762903738775393,
ENSG00000260246.1,0.022844634989611826,0.5243380016170314,2.81338973390301,0.1863723306083222,0.8521527892461866,0.9762903738775393,
ENSG00000260249.3,0.038036642070559776,0.5782055467608013,1.676180814594317,0.34495416110626664,0.7301288320329071,0.9762903738775393,
ENSG00000260252.1,0.0251250993841034,0.32029161774696097,2.13528208004217,0.14999967486292748,0.8807648717792309,0.9762903738775393,
ENSG00000260257.2,0.3989397073518234,-0.15998105290126788,0.4480223697784474,-0.35708273446341643,0.7210298694854889,0.9762903738775393,
ENSG00000260267.1,0.14913105345470534,0.367903575365876,0.5781671663007009,0.636327340619913,0.5245630882853739,0.9762903738775393,
ENSG00000260271.4,0.13734836672878917,0.7504298241877827,0.6734366241560724,1.1143287983901908,0.265138156704951,0.9762903738775393,
ENSG00000260273.2,0.013233374258102748,0.4764180692745176,3.116909681854342,0.15284949450029695,0.8785169653178914,0.9762903738775393,
ENSG00000260274.2,0.026997331614555368,0.4096494052697377,2.761393303426995,0.14834880810399123,0.8820674981577561,0.9762903738775393,
ENSG00000260277.2,0.0020989141810639307,0.5426970557612859,3.118882570067289,0.1740036835531058,0.8618625673376374,0.9762903738775393,
ENSG00000260279.4,0.02381425391712216,0.41861983886516146,2.8012580976525325,0.14943993886745632,0.8812064988789594,0.9762903738775393,
ENSG00000260288.6,0.027844390323986293,0.29359988131292214,2.394703147079487,0.12260387333227014,0.9024207871120417,0.9762903738775393,
ENSG00000260289.2,0.5339422709777282,0.5400552388099509,0.7173281182018926,0.7528705833582726,0.4515276866723552,0.9762903738775393,
ENSG00000260296.1,0.2644457618523636,0.6587505983272144,1.2738821242208418,0.5171205292876946,0.6050720235619855,0.9762903738775393,
ENSG00000260304.1,0.012225587123741399,0.5348369568395644,3.113430402705375,0.17178381645365345,0.8636074889838339,0.9762903738775393,
ENSG00000260306.1,0.06487443160693519,0.28364261375102384,1.0948267071525313,0.25907535128434417,0.7955771025005742,0.9762903738775393,
ENSG00000260328.1,0.001962094615474988,0.6197123168744616,3.118030894078168,0.19875117916613103,0.8424573873747724,0.9762903738775393,
ENSG00000260331.1,0.1178204499537599,0.84498504057071,1.558651072835572,0.5421258518325549,0.5877318107436575,0.9762903738775393,
ENSG00000260337.4,0.0011626612076846125,0.6043819154717397,3.1188371912102717,0.1937843748865929,0.8463447221307823,0.9762903738775393,
ENSG00000260349.1,0.19034293596482665,0.009286626510566297,0.5315697742603671,0.01747019292714268,0.9860615118149746,0.9955460415271624,
ENSG00000260350.1,0.01639302236977881,0.8340518651176095,3.1072658331426757,0.26841986167435605,0.7883761528806941,0.9762903738775393,
ENSG00000260360.2,0.006315803299356959,0.4707008992884116,3.116742138743541,0.1510233693821608,0.8799572812288006,0.9762903738775393,
ENSG00000260362.1,0.0011626612076846125,0.6043819154717397,3.1188371912102717,0.1937843748865929,0.8463447221307823,0.9762903738775393,
ENSG00000260364.1,0.05109904150428353,0.6247958356008686,1.1779578685129446,0.5304059273271051,0.5958305172673976,0.9762903738775393,
ENSG00000260367.2,0.037849463427870024,0.6194288685478875,2.0499821609823177,0.302163053092651,0.762527767935882,0.9762903738775393,
ENSG00000260368.1,0.005000094026972691,0.5058586961519816,3.117779016182613,0.162249695544924,0.8711092268237518,0.9762903738775393,
ENSG00000260378.1,0.31556988703977945,-0.014609386007092575,0.5079118196021324,-0.028763626762095613,0.977053110507847,0.9928668135261963,
ENSG00000260381.2,0.016612948174075784,0.6260780562898566,2.9221097066828827,0.21425549316578094,0.8303478233900128,0.9762903738775393,
ENSG00000260392.6,1.3965765919012905,0.2567265171799355,0.40851254929029396,0.6284421803588279,0.529714312485004,0.9762903738775393,
ENSG00000260398.1,0.057971912452736495,0.2703710121300275,1.1826755285850972,0.22860962757341222,0.819172340998187,0.9762903738775393,
ENSG00000260400.1,0.4302221816163767,0.020547139434481037,0.36534220065825734,0.05624080491511825,0.9551499749650197,0.9852836998990483,
ENSG00000260401.1,0.003692244120178038,0.5151960589452843,3.118057066573469,0.1652298363837996,0.8687630819718845,0.9762903738775393,
ENSG00000260403.1,0.003527210997955742,0.6491373765069617,3.116497085347849,0.20829070547149509,0.8350019884608486,0.9762903738775393,
ENSG00000260409.1,0.22145960298675763,0.27515424726506726,0.4840560473033155,0.5684346860202579,0.569739843483638,0.9762903738775393,
ENSG00000260412.1,0.0,,,,,,
ENSG00000260418.1,0.04512963493401428,0.6284688544269967,3.1114038512029327,0.20198883991996658,0.8399254488181584,0.9762903738775393,
ENSG00000260422.1,0.02698693566107212,0.8030862754874757,3.1063174620848555,0.2585332263330456,0.79599540937742,0.9762903738775393,
ENSG00000260425.1,0.13179638902560484,0.7635912417344665,0.7801532042531008,0.9787708844514836,0.32769319881804604,0.9762903738775393,
ENSG00000260430.2,0.0389067527397823,1.096107816160208,2.046568580617389,0.5355832326075995,0.5922466196023168,0.9762903738775393,
ENSG00000260436.1,0.015031908356281072,0.43369179649521417,3.115667542665038,0.13919707111120358,0.8892944228882154,0.9762903738775393,
ENSG00000260441.5,0.020705934779418914,0.6158620909642996,2.845429313413471,0.21643907584036626,0.8286455099245126,0.9762903738775393,
ENSG00000260447.1,0.009299467847151986,0.5230132488530892,3.1138125607395764,0.16796555304821104,0.8666103787082189,0.9762903738775393,
ENSG00000260457.2,0.004058147109922777,0.5083423629728248,3.117852893799767,0.16304244628851022,0.8704850144824252,0.9762903738775393,
ENSG00000260460.1,0.018789480656423725,0.4102295468500372,1.9565777436690959,0.20966687788278188,0.8339276785255931,0.9762903738775393,
ENSG00000260464.1,0.003692244120178038,0.5151960589452843,3.118057066573469,0.1652298363837996,0.8687630819718845,0.9762903738775393,
ENSG00000260465.1,0.10265386581864094,0.7794079782220819,1.0221698161262138,0.7625034176570161,0.4457596041460541,0.9762903738775393,
ENSG00000260473.2,0.23561060670391357,0.5552785803340001,0.6799376542839562,0.8166610230150664,0.4141221714883474,0.9762903738775393,
ENSG00000260478.2,0.0059025675510677176,0.505858696087819,3.1177790161807057,0.16224969552444363,0.8711092268398791,0.9762903738775393,
ENSG00000260488.1,0.006643780539535518,0.5927720377911714,3.1147853199739695,0.19030911504235715,0.8490669114085703,0.9762903738775393,
ENSG00000260495.1,0.14830335277219067,0.23785366906482602,0.6371065492436844,0.3733342081433388,0.7088997194789073,0.9762903738775393,
ENSG00000260496.3,0.003363538611971546,0.5207510236893886,3.1182230185005277,0.1670024948824232,0.8673680858626831,0.9762903738775393,
ENSG00000260507.1,0.013681733536093543,0.41925220251108025,3.1152529146451333,0.13458047034965645,0.8929435835174839,0.9762903738775393,
ENSG00000260509.2,0.0023914195190528043,0.5375373275903446,3.118726937824066,0.17235793267793556,0.8631561420500706,0.9762903738775393,
ENSG00000260510.1,0.08023045351669905,0.5169365149328056,0.9308697834506622,0.5553263454492656,0.5786714618241043,0.9762903738775393,
ENSG00000260517.3,3.3792941462581427,0.3929096552855631,0.16575930259147453,2.3703626230493775,0.017770646544337985,0.9762903738775393,
ENSG00000260520.1,0.005215483722643705,0.48907980112024646,3.1172822164476517,0.15689301358078034,0.8753291660242345,0.9762903738775393,
ENSG00000260536.1,0.21739704921479744,0.44552673691421424,0.5853414084071996,0.7611399612519439,0.4465734741887535,0.9762903738775393,
ENSG00000260545.1,0.005080972766523522,0.5058586961458601,3.117779016182432,0.16224969554296997,0.8711092268252905,0.9762903738775393,
ENSG00000260563.3,0.6250855920241055,0.13029888778829796,0.36190279344263476,0.3600383587781055,0.7188184482541994,0.9762903738775393,
ENSG00000260564.2,0.003363538611971546,0.5207510236893886,3.1182230185005277,0.1670024948824232,0.8673680858626831,0.9762903738775393,
ENSG00000260569.2,0.006074445606021202,0.6026175570734933,3.1150813121801275,0.1934516298875499,0.8466052842008127,0.9762903738775393,
ENSG00000260570.1,0.03516821084318155,0.3858909492056729,1.5397174403613818,0.2506245231041234,0.8021044200213945,0.9762903738775393,
ENSG00000260573.4,0.1736833195235124,0.2814889069660338,0.6632018652905521,0.4244392570318119,0.6712454959370107,0.9762903738775393,
ENSG00000260575.1,0.0016696545102275683,0.5503641224361657,3.119114475616154,0.1764488372384749,0.8599413399183311,0.9762903738775393,
ENSG00000260578.1,0.0945133126056978,0.5485261659143612,0.9093823405819818,0.6031854165579226,0.54638534817197,0.9762903738775393,
ENSG00000260580.1,0.0070990082080366205,0.46911529183112727,3.116695745495873,0.15051687111553136,0.880356841141735,0.9762903738775393,
ENSG00000260581.1,0.001962094615474988,0.6197123168744616,3.118030894078168,0.19875117916613103,0.8424573873747724,0.9762903738775393,
ENSG00000260583.1,0.02991373503125445,0.3985112714113631,2.375858446695519,0.1677335920267622,0.866792867955491,0.9762903738775393,
ENSG00000260585.1,0.3351302722047316,0.8188219176706129,0.8328612719052519,0.9831432259990638,0.3255369524141054,0.9762903738775393,
ENSG00000260592.3,0.033218175639219596,0.5081024420057035,2.0753376001278037,0.24482881338169443,0.8065889828801991,0.9762903738775393,
ENSG00000260593.1,0.010102347929363181,0.6762671064763406,3.1113193755273816,0.21735701959613532,0.8279301238560486,0.9762903738775393,
ENSG00000260604.3,0.008682570287605966,0.5495578069581329,3.1138632518020004,0.17648745706482213,0.8599110018311944,0.9762903738775393,
ENSG00000260605.1,0.003692244120178038,0.5151960589452843,3.118057066573469,0.1652298363837996,0.8687630819718845,0.9762903738775393,
ENSG00000260613.2,0.04540599045742689,0.42584449189308843,1.2758091864170118,0.33378384199366995,0.7385426770800554,0.9762903738775393,
ENSG00000260616.6,0.03947436649462496,0.4141372126913042,2.317670090235945,0.17868686938491057,0.8581835799596419,0.9762903738775393,
ENSG00000260618.1,0.11685482107124655,-0.1427014175807772,0.7863345741237016,-0.18147671776966565,0.8559934062517478,0.9762903738775393,
ENSG00000260619.1,0.006317454021509375,0.5058586960610341,3.117779016179911,0.162249695515894,0.8711092268466116,0.9762903738775393,
ENSG00000260621.1,0.07349186254961092,0.33492916738580014,1.0455121766293807,0.3203493702632675,0.7487035013733572,0.9762903738775393,
ENSG00000260626.1,0.4531924544037347,-0.23702776966918354,0.7301702506013875,-0.32461986704328366,0.7454687891580929,0.9762903738775393,
ENSG00000260633.1,0.02314852281473275,0.6910566872166666,2.150371991515664,0.32136611244158897,0.7479329605659824,0.9762903738775393,
ENSG00000260634.2,0.014715181236272013,0.7583695327287855,3.11096003603017,0.24377347312263284,0.8074062660188601,0.9762903738775393,
ENSG00000260635.1,0.004504619389250165,0.5058586961913502,3.1177790161837837,0.1622496955574902,0.8711092268138566,0.9762903738775393,
