feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000265702.2,0.8433767092876792,0.977753117892236,1.877266432314107,0.5208387584531404,0.6024791005504416,0.999995184673274,
ENSG00000265728.1,0.07314239830637263,2.0224039015956516,4.202825863381544,0.4812009746148391,0.630373668250803,0.999995184673274,
ENSG00000265739.1,1.3898637563213836,-0.5841919468783445,0.9757752439538097,-0.5986951918468619,0.5493761640932525,0.999995184673274,
ENSG00000265749.6,0.7553593889041075,0.9548884248367487,1.186530834945093,0.8047733752161077,0.42095046849082685,0.999995184673274,
ENSG00000265750.1,0.20775970146535194,1.3544088476102532,2.3811416024795267,0.5688065112128914,0.5694874554340512,0.999995184673274,
ENSG00000265751.1,0.7671754014793942,1.1630799133877052,1.5968163196348684,0.7283742651463242,0.46638451234000455,0.999995184673274,
ENSG00000265791.1,0.08372333409081772,0.7471967095727483,3.9676390543898123,0.18832275298481266,0.8506236501479439,0.999995184673274,
ENSG00000265800.1,0.17691060227183886,1.804312445527418,4.2148852509945245,0.4280810361567213,0.6685921229081885,0.999995184673274,
ENSG00000265801.1,0.0372207050868389,0.05607615642200577,3.9376377759966146,0.014241065230489089,0.9886376579866984,0.999995184673274,
ENSG00000265844.1,0.554865153579085,0.5123386286984433,3.011220738097707,0.17014316559937925,0.8648975471485898,0.999995184673274,
ENSG00000265845.2,0.5653350795072234,-0.504514714961215,1.33581131871966,-0.37768411443375033,0.7056652700953663,0.999995184673274,
ENSG00000265907.2,0.6883155892103165,-0.5912751234651746,1.4019885810303665,-0.4217403276071104,0.6732145654387118,0.999995184673274,
ENSG00000265908.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000265912.1,0.3532405005460674,-0.18895634213635268,1.8529204202103786,-0.101977580944841,0.9187744701123539,0.999995184673274,
ENSG00000265943.1,0.9621611337232936,1.448200397772679,1.595865859569117,0.907470003878454,0.3641583049152317,0.999995184673274,
ENSG00000265948.1,0.0,,,,,,
ENSG00000265980.1,0.6388190876604661,2.493963201824049,4.176525124983009,0.597138321257961,0.5504150346628967,0.999995184673274,
ENSG00000265987.1,3.088645657849411,-0.01832641604141754,1.2363347604944284,-0.014823182706671243,0.9881732444870562,0.999995184673274,
ENSG00000265994.2,0.4078648449661525,2.1192306129070477,4.197899799533893,0.5048311570329413,0.613677430211897,0.999995184673274,
ENSG00000265995.1,0.01856280528009965,1.661289540837844,4.223576059430216,0.39333719044282145,0.6940704532830342,0.999995184673274,
ENSG00000266002.1,0.05346951354141868,0.5744426613880285,3.9787873982010504,0.14437631466505454,0.8852033190017594,0.999995184673274,
ENSG00000266014.2,0.03678978129044464,0.4189081633146853,3.9897183056742334,0.10499692740685682,0.9163782468184899,0.999995184673274,
ENSG00000266049.1,4.661171828951967,-0.9109528933692135,0.8306736614671825,-1.096643526364177,0.2727972523768877,0.999995184673274,
ENSG00000266111.2,0.7740878120701409,0.18918966296694717,1.1397303238872656,0.16599511217853719,0.8681607967264834,0.999995184673274,
ENSG00000266120.1,0.49869826667907197,1.047182597991836,3.9505194266061405,0.26507466105323324,0.7909519468694763,0.999995184673274,
ENSG00000266171.1,0.03524253753107368,1.7895593292327605,4.215751945198827,0.42449350732574,0.6712059393906008,0.999995184673274,
ENSG00000266237.1,0.0,,,,,,
ENSG00000266261.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000266268.5,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000266313.2,2.6806153391524132,-0.33709013274740296,0.5689673091840535,-0.5924595794981935,0.5535428800140203,0.999995184673274,
ENSG00000266340.1,0.03789986077529896,1.806949282171669,4.214731050269566,0.4287223219275404,0.6681253140802017,0.999995184673274,
ENSG00000266368.1,0.6644859955146475,0.3223709875378843,1.1975400366133837,0.2691943297775181,0.7877801434608539,0.999995184673274,
ENSG00000266371.1,0.29390699810839915,0.03910567093405506,1.7507757394941925,0.022336196493876977,0.9821797754513185,0.999995184673274,
ENSG00000266378.1,0.8161796994048262,1.1624815828772757,2.030087425868298,0.5726263647882384,0.5668977045121613,0.999995184673274,
ENSG00000266385.1,0.7549538927436973,-0.584254015492966,1.0908926977950462,-0.5355742289538489,0.5922528436274576,0.999995184673274,
ENSG00000266397.1,0.07251078988123236,-0.1578461025237173,3.884570744557324,-0.040634117101580824,0.9675875850945344,0.999995184673274,
ENSG00000266466.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000266489.3,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000266490.1,0.211127498090059,0.1372931506969722,1.9785050295313908,0.06939236880761941,0.9446773030878628,0.999995184673274,
ENSG00000266498.1,0.0,,,,,,
ENSG00000266527.1,0.48575746268674824,1.0171720001690105,1.5871524921853541,0.6408785577802066,0.5216015880451752,0.999995184673274,
ENSG00000266538.1,0.17500714128123002,2.4386741244294416,3.848480555187242,0.6336719360949952,0.5262949434928457,0.999995184673274,
ENSG00000266541.1,0.04244025704864984,1.8360805861809755,4.213041571697585,0.4358087986872518,0.6629754595140247,0.999995184673274,
ENSG00000266573.6,0.5362548010356656,0.8946846246781694,3.0788563476422235,0.290589921599725,0.7713649690155315,0.999995184673274,
ENSG00000266578.2,1.597440390290735,0.6624447296716788,1.4211107977075481,0.46614572962241607,0.6411111923838522,0.999995184673274,
ENSG00000266598.1,0.09218991512430873,-0.9340062109739807,3.8447136628666905,-0.24293258038820198,0.8080576259495811,0.999995184673274,
ENSG00000266599.1,0.5768938056809411,0.6976535856454837,1.5235044920413414,0.45792683204412393,0.6470050089206755,0.999995184673274,
ENSG00000266602.2,1.215978178901813,2.1216774945944317,1.6893955047549272,1.255879685143482,0.20915959499511705,0.999995184673274,
ENSG00000266642.2,0.02122012852432492,1.6814463799546115,4.222311542573537,0.39822887605535495,0.6904614824209958,0.999995184673274,
ENSG00000266644.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000266667.1,0.2024504731556848,-0.04639510521623114,2.782039874577564,-0.016676649979100663,0.9866945751886878,0.999995184673274,
ENSG00000266677.1,0.8710610804430254,0.968537804195677,2.5485448552461842,0.38003561216587584,0.7039189801435135,0.999995184673274,
ENSG00000266696.1,0.16639484565221588,1.2475217738748825,3.0676747151702393,0.4066669023627728,0.6842526526169364,0.999995184673274,
ENSG00000266717.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000266718.2,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000266767.1,0.15425550967459273,1.1882805310078781,3.1190130640856806,0.3809796581779356,0.7032183427436687,0.999995184673274,
ENSG00000266805.1,0.055352586570544295,0.5892419168760793,3.977792599674642,0.1481328908209733,0.8822378926610278,0.999995184673274,
ENSG00000266824.1,0.0,,,,,,
ENSG00000266840.1,0.055352586570544295,0.5892419168760793,3.977792599674642,0.1481328908209733,0.8822378926610278,0.999995184673274,
ENSG00000266844.1,0.03983048106774437,0.7734093114370323,4.004335735218138,0.19314297366099858,0.846846998112142,0.999995184673274,
ENSG00000266846.2,1.1915026486594844,-0.4741453283513276,1.195127921123554,-0.396731864406262,0.6915652000379624,0.999995184673274,
ENSG00000266877.1,0.6229672229161177,2.8376352333050816,2.660061983942951,1.0667553051147018,0.28608234602287663,0.999995184673274,
ENSG00000266896.1,0.26833495225131043,2.7279773551502644,2.722386200208744,1.0020537699394347,0.31631762408720576,0.999995184673274,
ENSG00000266900.1,0.060620132537367186,0.5744427598252656,3.9787874123542237,0.14437633889199708,0.8852032998718754,0.999995184673274,
ENSG00000266908.2,1.1773919327752964,2.998160693017222,2.070910420038613,1.447750063936286,0.14768696297151618,0.999995184673274,
ENSG00000266936.1,0.3344018416659477,1.3429657327108704,2.293905546190492,0.5854494466614568,0.558245549161541,0.999995184673274,
ENSG00000266941.1,0.03524253753107368,1.7895593292327605,4.215751945198827,0.42449350732574,0.6712059393906008,0.999995184673274,
ENSG00000266947.3,0.2558830025225828,0.26302663488028855,1.810746112017205,0.1452587047597037,0.8845066176777436,0.999995184673274,
ENSG00000266950.1,0.13807981828710084,0.896275753767535,3.9965045290919408,0.22426491631455273,0.8225511736648539,0.999995184673274,
ENSG00000266957.1,0.7257691314633824,0.40947251731703016,1.2881148395705524,0.31788510211833687,0.7505720936977363,0.999995184673274,
ENSG00000266965.1,0.0,,,,,,
ENSG00000266977.2,0.43266248422584525,-1.6062755349038655,1.767698304478809,-0.9086819458015277,0.36351803687867057,0.999995184673274,
ENSG00000266987.1,0.11906051940683886,0.21146160393350527,3.84969146959962,0.054929493857724124,0.9561946346430548,0.999995184673274,
ENSG00000266990.1,0.01861035254341945,0.58291791974254,4.017511886683229,0.1450942613697615,0.8846364491078486,0.999995184673274,
ENSG00000266993.3,0.054579593026272986,1.916003173688292,4.208536829254925,0.4552658682631749,0.6489179782951743,0.999995184673274,
ENSG00000266998.2,0.05844083361116382,0.2465669860862817,3.9241934492546666,0.06283252578516813,0.9498998651998714,0.999995184673274,
ENSG00000267002.4,1.9901815843247206,0.6995841172849057,0.8780037318360507,0.7967894576278848,0.425573318837133,0.999995184673274,
ENSG00000267006.1,0.23584164345342173,2.658974432701463,3.6450590635901063,0.7294736206777882,0.4657119983104274,0.999995184673274,
ENSG00000267007.1,0.1641109991780863,0.36284278998017583,3.014030838638519,0.12038456452691013,0.9041785181968492,0.999995184673274,
ENSG00000267009.6,4.214562300166638,0.1921858857092957,0.6964976661416787,0.2759318445012593,0.7826004146603305,0.999995184673274,
ENSG00000267011.5,0.4303702995672632,0.7736236049570228,1.8482548243167016,0.4185697744590121,0.6755305832178198,0.999995184673274,
ENSG00000267016.1,0.903082888236066,0.17018097491587622,1.038743714872544,0.1638334581275977,0.8698622517653517,0.999995184673274,
ENSG00000267024.1,0.02122012852432492,1.6814463799546115,4.222311542573537,0.39822887605535495,0.6904614824209958,0.999995184673274,
ENSG00000267026.5,0.01856280528009965,1.661289540837844,4.223576059430216,0.39333719044282145,0.6940704532830342,0.999995184673274,
ENSG00000267033.1,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267039.1,1.5450864041671504,-1.2042905073959174,0.9313994292671625,-1.2929903858148906,0.19601438430041784,0.999995184673274,
ENSG00000267042.1,3.015105333112774,0.42838902735481516,0.6514167884893354,0.6576266300232582,0.5107780784478955,0.999995184673274,
ENSG00000267049.1,0.03983048106774437,0.7734093114370323,4.004335735218138,0.19314297366099858,0.846846998112142,0.999995184673274,
ENSG00000267053.9,1.3128171620755527,0.8347751791824265,1.0340309599103192,0.8073019199104309,0.4194925581646829,0.999995184673274,
ENSG00000267054.1,0.08301286071033594,1.9635987576124387,4.20594262626915,0.4668629441943279,0.6405979385417433,0.999995184673274,
ENSG00000267058.1,0.4526133683540509,2.7772035137460698,2.4499136142551863,1.1335924244783566,0.25696555218213746,0.999995184673274,
ENSG00000267062.1,0.06179273218601101,1.804312444512799,4.214885251053899,0.42808103590996804,0.6685921230878313,0.999995184673274,
ENSG00000267063.1,0.06105060959206929,0.9280440142231006,3.994560147272454,0.232326959667082,0.8162840744355575,0.999995184673274,
ENSG00000267069.3,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000267070.1,0.05911998929962388,1.9417776513287952,4.207123933665706,0.4615451510212361,0.644407535598897,0.999995184673274,
ENSG00000267072.3,0.5756260696508746,2.66539868622731,2.605287528858196,1.0230727536608824,0.3062734482371007,0.999995184673274,
ENSG00000267074.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000267082.1,0.4476832595420096,0.5686818021915977,1.581268873881498,0.35963637277933,0.7191190795057085,0.999995184673274,
ENSG00000267092.2,0.01861035254341945,0.58291791974254,4.017511886683229,0.1450942613697615,0.8846364491078486,0.999995184673274,
ENSG00000267096.1,0.2536307220441905,-0.23915629496569618,1.6187754009812223,-0.14773902223911445,0.882548734250093,0.999995184673274,
ENSG00000267098.2,1.7214968744174386,1.3810019382751286,2.7699351103487517,0.4985683358124776,0.6180835166410421,0.999995184673274,
ENSG00000267101.7,0.28929998177883787,2.1845618945989136,3.4705972886651293,0.6294483954487113,0.5290555430059658,0.999995184673274,
ENSG00000267108.1,0.2748946429807068,0.7322645761684012,3.9685636520983802,0.18451627348378702,0.8536084619401002,0.999995184673274,
ENSG00000267109.1,0.01856280528009965,1.661289540837844,4.223576059430216,0.39333719044282145,0.6940704532830342,0.999995184673274,
ENSG00000267114.1,0.18959982895212055,-1.6914580413801603,2.5828810388461285,-0.6548726077356622,0.5125497778131813,0.999995184673274,
ENSG00000267117.1,0.05800990981476956,0.6093986788725042,3.97644993352308,0.1532519430799385,0.8781995967682401,0.999995184673274,
ENSG00000267122.1,0.03524253753107368,1.7895593292327605,4.215751945198827,0.42449350732574,0.6712059393906008,0.999995184673274,
ENSG00000267127.7,0.33624445703954764,1.3690873903509002,2.2469736146904222,0.6093028335535337,0.542323729265922,0.999995184673274,
ENSG00000267131.1,0.8429437472431917,-0.6908931192462019,1.0510870759375366,-0.6573129239839116,0.5109797280923594,0.999995184673274,
ENSG00000267136.1,0.12593275615933125,-0.2443356873358568,2.9001330404774084,-0.08424982024122427,0.9328578081316355,0.999995184673274,
ENSG00000267146.1,0.02122012852432492,1.6814463799546115,4.222311542573537,0.39822887605535495,0.6904614824209958,0.999995184673274,
ENSG00000267152.1,0.7946599660398429,-0.2918003372119159,1.2837041309417514,-0.22731120838401078,0.8201817581845094,0.999995184673274,
ENSG00000267160.1,0.08040308472943045,0.8962757533618212,3.99650452911698,0.22426491621163047,0.8225511737449346,0.999995184673274,
ENSG00000267174.7,0.4818277840801163,0.41143092797227765,2.1831518580766733,0.18845731067684068,0.8505181770116015,0.999995184673274,
ENSG00000267175.5,0.9459075147295876,2.4144796212394324,2.5371995364514808,0.9516317445873081,0.3412837763044819,0.999995184673274,
ENSG00000267192.1,0.057254918206848575,1.804312444512799,4.214885251053899,0.42808103590996804,0.6685921230878313,0.999995184673274,
ENSG00000267193.7,0.2848546800321266,0.47500663939737114,3.2219950641470816,0.14742624676338967,0.8827955899437151,0.999995184673274,
ENSG00000267197.1,0.0,,,,,,
ENSG00000267198.1,0.11336249638531386,-0.26639392552820584,3.8265577133990063,-0.06961711947931834,0.9444984106261898,0.999995184673274,
ENSG00000267199.1,0.8334943293370166,-0.1264754366880844,1.124659851404406,-0.11245661213045852,0.9104613699600943,0.999995184673274,
ENSG00000267205.1,0.01861035254341945,0.58291791974254,4.017511886683229,0.1450942613697615,0.8846364491078486,0.999995184673274,
ENSG00000267214.1,0.05346951354141868,0.5744426613880285,3.9787873982010504,0.14437631466505454,0.8852033190017594,0.999995184673274,
ENSG00000267219.1,0.12278465446683333,1.2451472200231808,3.10582562265543,0.40090699585336026,0.6884885990576399,0.999995184673274,
ENSG00000267222.1,0.13897235159870636,2.305546021424889,3.981494358803103,0.5790654999491123,0.5625449778700227,0.999995184673274,
ENSG00000267223.1,0.37540985068657,0.3655780222436559,2.125070609761769,0.17203100008269326,0.863413157755796,0.999995184673274,
ENSG00000267224.1,0.05800990981476956,0.6093986788725042,3.97644993352308,0.1532519430799385,0.8781995967682401,0.999995184673274,
ENSG00000267231.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000267239.1,0.0,,,,,,
ENSG00000267243.6,0.692862728082941,2.494158908720986,4.181041103610413,0.5965401551702588,0.5508144367128867,0.999995184673274,
ENSG00000267248.5,0.756754303299074,-0.3488285654451681,1.1845121967719807,-0.29449132427322555,0.7683824918830282,0.999995184673274,
ENSG00000267251.2,0.11447257587016815,0.9862772184876816,3.1463271118550327,0.3134693830058203,0.7539240781870804,0.999995184673274,
ENSG00000267260.4,0.03789986077529896,1.806949282171669,4.214731050269566,0.4287223219275404,0.6681253140802017,0.999995184673274,
ENSG00000267262.2,1.8165139750332941,0.6276655504338569,1.1110320022940392,0.564939217896392,0.5721151074112416,0.999995184673274,
ENSG00000267274.1,0.34585774236087613,0.7747880692329535,2.0723966419079125,0.3738608978441789,0.708507809313449,0.999995184673274,
ENSG00000267277.2,0.0,,,,,,
ENSG00000267279.3,0.0,,,,,,
ENSG00000267282.1,0.4664679544548687,0.35280919153110907,1.5005064647969795,0.23512673874340465,0.8141103658567702,0.999995184673274,
ENSG00000267283.1,0.30566843111837605,-0.5033394610165658,2.2070165302643323,-0.22806329454917193,0.8195970348625222,0.999995184673274,
ENSG00000267284.2,0.07923003833909448,0.7640324523809585,3.9666054877297787,0.1926161940592282,0.8472595613992896,0.999995184673274,
ENSG00000267288.2,0.07579972155059791,2.0358196061984564,4.202128232168277,0.4844734605226419,0.6280498948544191,0.999995184673274,
ENSG00000267298.1,0.0,,,,,,
ENSG00000267299.1,0.26624432748870713,1.0118078661945882,3.334752468824852,0.3034131845327469,0.7615749991638054,0.999995184673274,
ENSG00000267316.5,0.01861035254341945,0.58291791974254,4.017511886683229,0.1450942613697615,0.8846364491078486,0.999995184673274,
ENSG00000267317.2,0.11147942335618823,-0.27872978127601344,3.841368414573976,-0.07256002319864073,0.942156239690901,0.999995184673274,
ENSG00000267320.5,0.03678978129044464,0.4189081633146853,3.9897183056742334,0.10499692740685682,0.9163782468184899,0.999995184673274,
ENSG00000267327.2,0.47756793714083823,0.519742556750573,1.6551478934799269,0.3140157799783203,0.7535090538343246,0.999995184673274,
ENSG00000267328.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000267345.2,0.26806863520517166,-0.12705508346303718,1.8294485945891439,-0.06944993362416457,0.9446314835515919,0.999995184673274,
ENSG00000267353.1,0.04394040028639315,0.4189079889845966,3.9897182776393687,0.1049968844498102,0.9163782809048454,0.999995184673274,
ENSG00000267364.4,0.10157566599043559,2.0815158996368743,4.1655016911437865,0.4997035300843487,0.6172838464774263,0.999995184673274,
ENSG00000267375.1,0.4443301884102224,0.8982218842975798,1.6776430344603221,0.5354070358516566,0.5923684259450803,0.999995184673274,
ENSG00000267379.1,0.9813603574055164,-0.5348426765114302,1.2304654006241482,-0.43466697742182236,0.6638041713261531,0.999995184673274,
ENSG00000267383.9,4.562124758607612,0.37241804529040684,1.1013925711298027,0.3381337908502346,0.7352623672684996,0.999995184673274,
ENSG00000267388.1,0.01856280528009965,1.661289540837844,4.223576059430216,0.39333719044282145,0.6940704532830342,0.999995184673274,
ENSG00000267393.1,0.0,,,,,,
ENSG00000267405.1,0.1190134188852112,0.1221605025769991,2.44358821947588,0.04999226203635941,0.960128554613488,0.999995184673274,
ENSG00000267412.1,0.17968448479674856,-0.3821532653401751,2.225090905502694,-0.17174725958166584,0.8636362300257129,0.999995184673274,
ENSG00000267417.1,0.02122012852432492,1.6814463799546115,4.222311542573537,0.39822887605535495,0.6904614824209958,0.999995184673274,
ENSG00000267423.1,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267424.1,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267436.1,1.4602089318123272,-0.21940422398027987,1.10021615937942,-0.19941919786384107,0.8419348443434299,0.999995184673274,
ENSG00000267439.1,0.07961341487216894,1.0443012506099056,3.98771362307363,0.2618797008309199,0.7934141900018353,0.999995184673274,
ENSG00000267457.1,0.03678978129044464,0.4189081633146853,3.9897183056742334,0.10499692740685682,0.9163782468184899,0.999995184673274,
ENSG00000267458.1,0.2839796371202291,-0.8766575928431197,2.0130525344031023,-0.43548669389448436,0.6632091952398707,0.999995184673274,
ENSG00000267461.1,0.24949281179601573,-1.7964785883343013,2.0522942962616524,-0.8753513526820539,0.38138276058598264,0.999995184673274,
ENSG00000267462.1,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267469.1,0.07396293911396375,-0.0940457493923762,3.888558570832973,-0.024185246969863832,0.9807048459019773,0.999995184673274,
ENSG00000267474.1,0.0936833711422375,0.4758143168115299,3.138779936248047,0.1515921238429657,0.8795086458739527,0.999995184673274,
ENSG00000267476.1,1.3792249594690418,-0.9920732709287734,1.0721825998242056,-0.925283875238633,0.35481826407914296,0.999995184673274,
ENSG00000267481.1,0.15117037488757648,2.3177059247386573,3.2215125962951405,0.719446488399302,0.4718658619469662,0.999995184673274,
ENSG00000267491.1,0.1330829284135876,0.2912973149563424,2.4493880418566265,0.11892656858712358,0.9053335324468332,0.999995184673274,
ENSG00000267503.1,0.03678978129044464,0.4189081633146853,3.9897183056742334,0.10499692740685682,0.9163782468184899,0.999995184673274,
ENSG00000267504.1,0.19321147257354593,-0.548009374870956,2.7121459499485083,-0.20205747956940157,0.8398717885782172,0.999995184673274,
ENSG00000267505.1,0.2123706890939312,2.2522657804508306,3.704554647859178,0.6079720761448048,0.5432059941778322,0.999995184673274,
ENSG00000267506.7,0.23019116769521653,1.3661565643356302,3.459305081436451,0.3949222552433403,0.6929002649200916,0.999995184673274,
ENSG00000267509.5,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267510.1,0.0,,,,,,
ENSG00000267523.1,1.4037999218007484,-0.3234231173010048,0.9265127541581669,-0.34907573139116505,0.727032455504047,0.999995184673274,
ENSG00000267546.2,0.16148532514732097,2.3611681641161253,3.8644971516158897,0.6109897540301804,0.5412063634259889,0.999995184673274,
ENSG00000267547.1,0.10760461871191045,0.8913821930124955,3.895440401529286,0.22882706475564443,0.819003330201933,0.999995184673274,
ENSG00000267555.1,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267557.1,0.19748801887469253,1.3503366402138202,2.993274272453284,0.45112359152677506,0.6519004754488893,0.999995184673274,
ENSG00000267559.5,0.7686804515698892,2.9026200369194592,3.4720092710580848,0.8360058428170309,0.40315161606947736,0.999995184673274,
ENSG00000267563.1,0.31656388113961664,1.9528435757279268,2.321237047618815,0.8412943338687465,0.40018306411632854,0.999995184673274,
ENSG00000267564.1,0.01856280528009965,1.661289540837844,4.223576059430216,0.39333719044282145,0.6940704532830342,0.999995184673274,
ENSG00000267571.1,1.853926709070294,-0.02683914830436828,0.9474989474471164,-0.02832630936074605,0.9774018971804846,0.999995184673274,
ENSG00000267576.1,0.03983048106774437,0.7734093114370323,4.004335735218138,0.19314297366099858,0.846846998112142,0.999995184673274,
ENSG00000267579.1,0.0,,,,,,
ENSG00000267605.8,1.802447386721943,1.219459145675881,1.063316618234352,1.1468448106273417,0.25144576548139397,0.999995184673274,
ENSG00000267612.1,0.04959470889714089,1.804312444512799,4.214885251053899,0.42808103590996804,0.6685921230878313,0.999995184673274,
ENSG00000267627.5,0.23095424269431367,1.8043124459511275,4.214885250969728,0.42808103625976657,0.6685921228331687,0.999995184673274,
ENSG00000267628.1,0.02122012852432492,1.6814463799546115,4.222311542573537,0.39822887605535495,0.6904614824209958,0.999995184673274,
ENSG00000267632.1,1.0803661731659855,0.8319819491709903,1.3343869610423413,0.6234937641485173,0.5329600988224283,0.999995184673274,
ENSG00000267633.1,0.1658107844903954,-0.8237823341077084,2.739623746817746,-0.30069177749849263,0.7636495393971581,0.999995184673274,
ENSG00000267638.1,0.1179508866636767,-1.2913094074734888,3.6114866159886576,-0.357556193551056,0.7206754661804984,0.999995184673274,
ENSG00000267646.1,0.0,,,,,,
ENSG00000267649.1,0.08372333409081772,0.7471967095727483,3.9676390543898123,0.18832275298481266,0.8506236501479439,0.999995184673274,
ENSG00000267650.1,1.1276486383964381,-1.8524772568835528,1.1732479626285104,-1.5789307255503917,0.11435194751160502,0.999995184673274,
ENSG00000267653.1,0.28949897575857686,2.8406027721991176,3.0418995816455534,0.9338252943453373,0.350394019546316,0.999995184673274,
ENSG00000267666.2,0.1990660002179875,0.08660416767222585,2.757961698098033,0.03140151211380147,0.9749493352548907,0.999995184673274,
ENSG00000267672.1,0.37903804642223166,0.5684115162106399,1.426697602728971,0.39841064786496366,0.6903275103387394,0.999995184673274,
ENSG00000267682.1,0.0,,,,,,
ENSG00000267686.2,0.0716810948259249,1.804312444512799,4.214885251053899,0.42808103590996804,0.6685921230878313,0.999995184673274,
ENSG00000267694.1,0.0,,,,,,
ENSG00000267698.2,1.938748504588881,1.6284225262432204,1.1367716435166406,1.4324974901780991,0.15200149588123382,0.999995184673274,
ENSG00000267703.1,0.18919689618525226,1.2568499974911989,2.8491178068819196,0.44113654916456335,0.6591141450935516,0.999995184673274,
ENSG00000267707.2,0.09447562329368747,0.3694335841823902,3.91620200442254,0.09433465989884877,0.9248433180494466,0.999995184673274,
ENSG00000267709.1,0.02122012852432492,1.6814463799546115,4.222311542573537,0.39822887605535495,0.6904614824209958,0.999995184673274,
ENSG00000267711.1,0.5228658774883141,-0.5386221726892347,1.208110064691838,-0.4458386602603342,0.6557137934300372,0.999995184673274,
ENSG00000267723.1,0.9591070555716482,2.1315044826915326,3.3260989746046006,0.6408421694501503,0.5216252319596297,0.999995184673274,
ENSG00000267724.1,0.016679732250974032,1.6464902280228217,4.224512987233707,0.38974675495103056,0.6967238195848628,0.999995184673274,
ENSG00000267731.1,0.08301286071033594,1.9635987576124387,4.20594262626915,0.4668629441943279,0.6405979385417433,0.999995184673274,
ENSG00000267734.1,0.27649281283130084,0.01235126070438455,2.1071433852355232,0.005861613780499329,0.9953231356448522,0.999995184673274,
ENSG00000267737.1,1.0636675883954085,0.481034048650325,2.6638326543065047,0.18057968013593415,0.8566975065582277,0.999995184673274,
ENSG00000267749.1,0.28875043190542987,0.8866944175122535,1.9428567479426728,0.4563869253104691,0.6481117660290644,0.999995184673274,
ENSG00000267758.1,0.08372333409081772,0.7471967095727483,3.9676390543898123,0.18832275298481266,0.8506236501479439,0.999995184673274,
ENSG00000267760.1,0.25626452347288237,0.8729728717841742,2.3715961401656465,0.36809508035512345,0.71280233907502,0.999995184673274,
ENSG00000267762.1,0.426942565072955,1.7853743101968487,2.0076808485253097,0.8892719734355434,0.373856930074292,0.999995184673274,
ENSG00000267764.1,0.131199855384462,0.281016314989,2.991172768647535,0.09394854016274765,0.9251500348473034,0.999995184673274,
ENSG00000267765.1,0.9369609018686216,0.20082543477632808,1.128093195986576,0.17802202467917186,0.8587056788229787,0.999995184673274,
ENSG00000267780.2,0.01856280528009965,1.661289540837844,4.223576059430216,0.39333719044282145,0.6940704532830342,0.999995184673274,
ENSG00000267782.1,0.0,,,,,,
ENSG00000267783.3,0.07586527075026803,0.8962757533618212,3.99650452911698,0.22426491621163047,0.8225511737449346,0.999995184673274,
ENSG00000267784.1,1.162584047663384,-2.452144736077111,1.5015550646297688,-1.6330701376454178,0.10245424632241876,0.999995184673274,
ENSG00000267786.1,0.5792411150475758,2.8723221722290084,2.668735983209972,1.0762856237184473,0.2817995361609871,0.999995184673274,
ENSG00000267787.7,13.4250109490851,0.4678173775372008,0.2976518286960165,1.5716932752829469,0.1160217025015046,0.999995184673274,
ENSG00000267801.1,0.0,,,,,,
ENSG00000267811.1,0.13423184765573748,-0.011997496965539383,3.605793321968849,-0.0033272835945540175,0.99734521668893,0.999995184673274,
