feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AXL,22.710051375555274,-0.44676538387697173,0.21425979981383536,-2.0851572915925165,0.03705502519398512,0.28791891647336276,19
AZGP1,2.934824735767819,-1.3525511849868368,0.3699421126492265,-3.656115750923727,0.00025606576624666576,0.02272673839441358,7
AZI2,8.755167647673838,-0.4024651672195344,0.23287348421862863,-1.72825673377948,0.08394220629146078,0.41292881572649504,3
AZIN1,15.346613154504507,0.09681702455361982,0.2542461250699547,0.3808003938191035,0.7033513670175014,0.9060058601578032,8
AZIN2,3.610427282971493,0.8482922076099226,0.5750440310972758,1.4751778328891543,0.1401647394243807,0.5057246524378671,1
AZU1,0.023881800218696507,0.8886003852231357,5.079458431478042,0.17493998567177307,0.8611267906919393,,19
B2M,34.55757866624932,-0.5442932491229844,0.3470405297676427,-1.5683852531213291,0.11679125057522538,0.4681679805978262,15
B3GALNT1,0.9729838778307558,-1.070780081916099,0.6081852429666376,-1.7606150334937303,0.07830358239754935,0.4003489042419126,3
B3GALNT2,11.428124282535114,0.41517931836898014,0.2562474606981588,1.6202280297248748,0.1051833023997609,0.44982190707301883,1
B3GALT1,0.0034490212800307447,0.7294014368397661,5.082844246515466,0.1435026141790211,0.8858932468022154,,2
B3GALT1-AS1,0.3490066461728207,-0.915561992975952,0.9463536974554585,-0.9674627947644747,0.33331273170384657,,2
B3GALT2,0.5282634908851143,0.6165796296611575,1.44735907171993,0.4260032231866705,0.6701054973600564,,1
B3GALT4,1.8929581752682576,-0.9319431622961317,0.4685288952778339,-1.9890836439095112,0.04669197135548115,0.3216282176624727,6
B3GALT5,0.6332628193002536,-0.18561763226395755,0.8910628775166158,-0.208310363889552,0.8349866399303357,,21
B3GALT5-AS1,0.04741864189902053,0.9739890342240413,4.134165855881422,0.2355950554906759,0.8137469106215115,,21
B3GALT6,0.6801836816926837,-1.7307143066277046,0.6842168861577388,-2.5294820131473736,0.01142310288717129,,1
B3GALT9,0.16498942570772995,-0.9769645743642615,1.6765241187382238,-0.5827321918276602,0.5600735986049696,,9
B3GAT1,0.33184470217698603,1.1696413368384977,1.5327749101338877,0.7630874756009215,0.44541122883048434,,11
B3GAT2,3.0195854089808614,-0.2647955418543941,0.3463717807043115,-0.7644835884608137,0.4445791130675383,0.7790643161832849,6
B3GAT3,4.2779829675358485,-0.06941337965106889,0.3359747743405397,-0.20660295043672652,0.8363199558651878,0.9517056797985519,11
B3GLCT,4.81109292082476,0.012003912803100014,0.3843230746395515,0.03123391124604795,0.9750829958363306,0.9919647418360995,13
B3GNT2,0.4973085189265475,0.2432088277324964,0.9354375737395045,0.25999471750984404,0.7948678483364793,,2
B3GNT3,0.0257131272626959,0.8522991824446217,5.0802033427617745,0.16776871415176114,0.8667652360888163,,19
B3GNT4,0.019704032367706965,0.8195996789215049,5.080886761254842,0.1613103612486506,0.8718489630352362,,12
B3GNT5,1.161105021561871,-0.6416262518527722,0.5628160679299831,-1.1400283119361714,0.254274506122233,0.6407822677127555,3
B3GNT6,0.06323460152563613,0.7888295406063797,5.08154387107478,0.1552342281440418,0.8766366651895523,,11
B3GNT7,0.0850100965874449,0.2762758842313848,2.284586564534737,0.12093036373417053,0.9037461918743982,,2
B3GNT8,0.04986704912724599,0.39977137787238476,3.4477161229094673,0.11595252150140038,0.9076901702436999,,19
B3GNT9,0.20902410480144124,-0.189262663847199,1.1985102108423946,-0.15791493650619154,0.8745238281155283,,16
B3GNTL1,1.3584523029616367,-0.10045315346972694,0.5461886025067094,-0.18391660501281326,0.8540788780949388,0.9562428607995133,17
B4GALNT1,1.452416696892077,-0.6523331340768176,0.6060669247254749,-1.0763384495405348,0.28177591873159225,0.6619239336019118,12
B4GALNT2,0.4655480740851288,0.6063312853473899,1.1773376139395826,0.5150020505320447,0.6065515871120883,,17
B4GALNT3,3.2864794290633994,-0.20398186526316173,0.557236674999192,-0.3660596554658888,0.7143205614933144,0.9110532057902417,12
B4GALNT4,3.5244088990566556,-0.7687647577512527,0.5471895463315252,-1.404933195279798,0.16004114441290285,0.5316285036994767,11
B4GALT1,15.450342101184543,-0.9246896177092823,0.2752013347242536,-3.3600477215555777,0.000779290103689299,0.040417255871589446,9
B4GALT1-AS1,0.10796023097151784,-0.0638058614027788,1.9740474389268476,-0.03232235464283757,0.9742149820899438,,9
B4GALT2,0.8431064435861325,-0.8631509564442169,0.5928339659147522,-1.4559741952577923,0.1453997532221385,,1
B4GALT3,0.8141040586937391,-0.10244522554320887,0.6820512178702142,-0.15020166060711135,0.8806055157841852,,1
B4GALT4,2.7390786961337987,0.07284969282919887,0.41059941471412886,0.17742278780382317,0.8591763091781335,0.9575168942185966,3
B4GALT4-AS1,0.7865521592224345,-0.17898338766904104,0.7590289462013352,-0.23580574702030538,0.813583408424939,,3
B4GALT5,8.944997545830804,-0.3574124205477058,0.2744190791182683,-1.3024328399326393,0.19276846246028756,0.5721921115300365,20
B4GALT6,10.347540437954125,0.38709313594440714,0.45086768585199977,0.8585515176429676,0.3905879960837346,0.740715890777149,18
B4GALT7,0.8894096485074835,-0.6680439558064962,0.6896132872861843,-0.9687225697686752,0.3326836284880028,,5
B4GAT1,1.3170030464547662,0.3166050076546336,0.7414185136458721,0.4270260343213596,0.6693603653649988,0.8934695659951958,11
B4GAT1-DT,1.6280017269428462,0.34401266390527385,0.5371322122090179,0.64046180081154,0.5218724157238872,0.8257927495528085,
B9D1,3.7979521629572734,0.1067144711019186,0.36990154475549036,0.2884942564174968,0.7729684264292134,0.9337081592357142,17
B9D2,0.38765311750925074,-0.873659880166926,0.8132386615375824,-1.0742970317165024,0.28268957498472647,,19
BAALC,1.5936839290925606,-0.08015653449251663,0.867778537702805,-0.09236980520941215,0.9264042287938508,0.9778594311135488,8
BAALC-AS1,1.554097923268359,-0.6064324524525616,0.474462464400635,-1.2781463191585403,0.20119783959298265,0.5843940605339379,8
BAALC-AS2,0.008914511450811645,0.11634378625998462,5.004493918601989,0.023247862451691297,0.9814525601943361,,8
BAAT,0.030344802719523906,0.1838125718463322,5.002965624719916,0.03674072253027377,0.9706917386646626,,9
BABAM1,0.026870759221884255,0.7888295400715559,5.081543871086284,0.15523422803844208,0.8766366652727996,,19
BABAM2,33.500651367613344,0.5391496837691919,0.16505225081811378,3.2665394206791545,0.0010887064887563115,0.04797541216012515,2
BACE1,5.0207669900221905,0.3939490857301685,0.3350341771440412,1.1758474585737502,0.23965583780344113,0.6263754715547011,11
BACE1-AS,0.8879226335056424,-0.0849064700513843,0.6864314575960819,-0.12369256844482493,0.9015586959942321,,11
BACE2,10.204750282018441,-0.39154661040181304,0.2874717176273315,-1.3620352417047186,0.17318676347605355,0.5474473990691504,21
BACH1,51.903860446585256,-0.44326212067408655,0.3756701159438227,-1.1799238264146927,0.23803051250557694,0.6245886100888458,21
BACH1-AS1,0.39896483225921053,-0.9630315431410714,0.7540019845861784,-1.2772268015575787,0.20152218738820904,,21
BACH2,105.04890997706389,0.4320211823293493,0.2174957317781642,1.9863432665887502,0.046995221516515195,0.32206676279099566,6
BAD,1.2397505812638565,1.0117018562374498,0.7519948930242101,1.3453573496607225,0.1785098615450923,0.5551183776625346,11
BAG1,1.5576040588364206,0.40309325836635457,0.6234116292132504,0.6465924591029218,0.5178957397852937,0.8229781879351981,9
BAG2,3.749282598461377,-0.27442349228097557,0.3490027128012686,-0.7863076194403096,0.4316872896913645,0.772148014757347,6
BAG3,1.55318376403179,-0.8488963446316484,0.4910442265923851,-1.728757408518145,0.08385252187839017,0.41266643613406245,10
BAG4,3.971900653651297,0.1012464163571631,0.35759382420328484,0.28313245225288497,0.7770753056520274,0.9349629881698205,8
BAG5,2.0863751907908323,0.1471878131487213,0.490418751269439,0.30012680544479314,0.7640804333589457,0.930496251002299,14
BAG6,2.200624430824232,-0.7866504787377575,0.3613494921960305,-2.176979615930948,0.029482088367370655,0.2640815633930152,6
BAHCC1,2.439731710729045,-0.5421951000009768,0.3874404584350992,-1.3994281913431115,0.16168461793647348,0.5328466293261452,17
BAHD1,2.2778643641915846,-0.4282733201821371,0.4575973946097524,-0.9359173046589931,0.34931576677440135,0.7108476274591509,15
BAIAP2,3.5644833898160626,0.09455251523265548,0.3843573210652874,0.2460015981238319,0.8056809953882097,0.9435001183615753,17
BAIAP2-DT,0.6185835430461326,-0.23351074149926962,0.8164422416225414,-0.28601011755002576,0.7748703724229747,,17
BAIAP2L1,7.279023970398173,-0.053631348853594725,0.3036830890405659,-0.17660301409286133,0.8598202263975814,0.9577421720943794,7
BAIAP2L2,16.735868982941387,-0.11254566760369662,0.3012419651278298,-0.3736055418305969,0.7086978102665331,0.9086144979430179,22
BAIAP3,0.23446592168315056,0.4323301240854479,1.207937543527079,0.3579076802456849,0.7204124029480228,,16
BAK1,0.4138990614359808,0.3204861516843827,1.024992647940743,0.3126716589901928,0.7545301295504016,,6
BALR6,0.052766062557713184,0.2117572269270922,5.002350893046184,0.04233154199987409,0.9662344009350734,,
BAMBI,0.7524023324726758,-0.705940828593807,0.6656372741556004,-1.060548824416923,0.28889499017613585,,10
BANCR,0.24367942861660205,0.8312235078074162,1.6264057844729425,0.5110800242737606,0.6092950228256605,,9
BANF1,2.0265047819172377,-0.3507727486617916,0.49174190499372633,-0.7133269406158639,0.47564347040982435,0.7969338079621149,11
BANF2,0.015567728302657511,0.779911753053219,5.081735088256486,0.15347351633018758,0.8780248737761197,,20
BANK1,1.4993241727036994,0.475249475179678,0.5606281190835519,0.8477089518031299,0.39660007972725897,0.7466911868542941,4
BANP,8.962180854475115,0.032745318355998816,0.26298087579582924,0.12451596815511914,0.9009067580092593,0.9705311517273013,16
BAP1,0.9686815301337193,-0.6513798263944142,0.5993650078975624,-1.086783208581542,0.27713263029035984,0.6577635893588867,3
BARD1,7.2915230704176075,0.09806882857963617,0.3126364992034117,0.31368323541720994,0.7537616347753727,0.9265964819642137,2
BARHL1,0.0040495618533910194,0.7353878407372092,5.082711233850998,0.14468416695394887,0.8849602405508078,,9
BARX2,0.1754553072022485,1.342856334169668,2.0557778888948146,0.6532108071711905,0.5136203839765505,,11
BASP1,2.136950045303087,-0.8206768174750826,0.4137034553295972,-1.98373208370051,0.047285714902506173,0.3231788855294389,5
BASP1-AS1,0.22347574143804758,-0.266708004200656,1.130370099332002,-0.23594750459010586,0.813473405374253,,5
BATF,0.1459035510161981,-0.6811704486235172,1.5481753745626,-0.43998274343820104,0.6599496057745922,,14
BATF2,0.6026104225429035,1.0855299713514044,1.1851309164964903,0.9159578543107049,0.3596890005365525,,11
BATF3,0.39383519088513697,-0.5384798068034883,1.018739929079663,-0.5285743607693426,0.5971007501853223,,1
BAX,2.9973311303590724,-0.008082030219382424,0.36604193405484947,-0.022079520042562594,0.9823845231325075,0.9950166475157913,19
BAZ1A,9.405953173276702,-0.30339238913476263,0.24273085285567622,-1.249912755487885,0.2113314193322351,0.5939837233966397,14
BAZ1A-AS1,0.1017788749486257,1.091660142965391,2.622298018329195,0.41629903822333114,0.6771911962653911,,
BAZ1B,11.441083384428842,-0.014894994779283124,0.19223723229037346,-0.07748236177674625,0.9382398223504222,0.982367612513663,7
BAZ2A,10.933361797598277,0.13501379866187357,0.24602830669534217,0.5487734337376947,0.5831609439251504,0.8523983362028248,12
BAZ2B,44.093366894740626,0.11900963878365706,0.12111965897909921,0.9825790444488763,0.32581466222936895,0.6952776020580711,2
BAZ2B-AS1,0.16597870115463365,1.2841136421094879,1.9275729561873274,0.666181603133414,0.5052950303514868,,
BBC3,0.9368433088163389,-1.2617247140989696,0.5319444686191134,-2.3719105818964694,0.01769637282460988,0.21414786155976404,19
BBIP1,7.488372372115604,0.05536059967146486,0.2923894984550365,0.18933853631538067,0.8498274939080979,0.9560261272092254,10
BBLN,1.59784734299217,-0.6486247555474711,0.5816618350450143,-1.1151234557056242,0.2647975213868833,0.6477568249299088,
BBOF1,6.419964509375369,0.38397046912940425,0.32543552768710915,1.179866475729637,0.2380533251999627,0.6245886100888458,14
BBOX1,0.7655499811764804,-0.2199647153736649,0.941295498869166,-0.23368295677385217,0.8152311199848913,,11
BBOX1-AS1,1.5632152761588953,0.11381380632957874,0.739205377589669,0.1539677737473881,0.8776351453754494,0.9639635547390616,11
BBS10,0.6125631795184747,-0.35469776565342537,0.8059268209960907,-0.4401116285161403,0.6598562601477057,,12
BBS12,1.7828936369235084,-0.40901767206778716,0.5925180311705123,-0.6903041773425488,0.49000292145224444,0.805034010016814,4
BBS2,23.348649964366075,0.6132104812665886,0.26568620005330174,2.3080253364441465,0.020997727334025638,0.22793656984558577,16
BBS4,7.060389361869398,-0.08727597702371365,0.2613387094004897,-0.3339573277296904,0.7384117593324153,0.9212356589508719,15
BBS5,0.0,,,,,,2
BBS7,5.5138647171658475,-0.12119205539292772,0.2622522463738944,-0.46212018035545666,0.6439951392138323,0.8817204421184738,4
BBS9,31.877707030208363,0.3146474005522014,0.17494531098713273,1.7985472075633044,0.07209033473113095,0.38674287555362363,7
BBX,34.43542578769176,0.20087567989213184,0.20911661409759577,0.9605916811486923,0.33675751308284185,0.7031016984909544,3
BCAM,0.9650608603109445,-0.19419218275061823,0.7351456476227071,-0.2641547064565931,0.7916607107692186,0.939950303299422,19
BCAN,0.08271835477740483,1.0725221512096306,2.454007502546298,0.4370492551863729,0.6620756274206703,,1
BCAN-AS2,0.03851037103008598,0.9318584082206803,4.2343437623108615,0.22007150588834706,0.8258154658182464,,
BCAP29,11.152321473193654,-0.5463465214722953,0.18843277389375135,-2.89942407672858,0.003738488733172115,0.09635209305555861,7
BCAP31,2.6328772417737945,-1.1114020749537763,0.3643465915488396,-3.0503978923727524,0.002285383750443005,0.07366417239599281,X
BCAR1,2.5239867277734374,-0.20038027050805504,0.4973784728374441,-0.4028728251243483,0.6870417835502847,0.8995620252611252,16
BCAR3,20.316180881239077,-0.2903997117404078,0.21476452662441894,-1.3521772720327319,0.17631861255829606,0.5529095481642711,1
BCAR3-AS1,0.21094936446891469,0.01051074663297642,1.1271359265942253,0.009325181093939473,0.9925596898122698,,1
BCAR4,0.018462118149065898,0.20284458857556673,5.002546135190937,0.04054826943996281,0.9676560252125603,,16
BCAS1,0.5604283809057719,0.4115317031756499,0.9938382877992517,0.4140831644622414,0.6788132019379733,,20
BCAS2,2.9959566076110704,-0.16570502110206403,0.3713356723678378,-0.44624051345629917,0.6554235210211115,0.8884510406021612,1
BCAS3,69.78523634719635,0.2518712216244481,0.1429840750073726,1.7615333848294719,0.07814816761298314,0.4003489042419126,17
BCAS3-AS1,1.77595527125405,0.2363644699826291,0.5967573687657003,0.39608135961774915,0.6920450090776097,0.9008603687116723,
BCAS4,1.482885798163692,-0.5919863482879939,0.5402054822788134,-1.0958540179761729,0.27314266455581326,0.6549499622140248,20
BCAT1,1.6127397459795463,-0.819469610573795,0.6435766314686487,-1.2733054161767132,0.202909685532625,0.5859335130410642,12
BCAT2,5.92464077651382,0.18512342769704507,0.3610791586468583,0.5126948572462444,0.6081647876627041,0.8661667236313967,19
BCCIP,6.9477404441339266,-0.012262950118645406,0.28739745020003693,-0.04266895934570762,0.9659654238780598,0.9903247569458382,10
BCDIN3D,1.943484111690564,-0.26154277610757093,0.45113274546948723,-0.579746823377645,0.5620853624898872,0.8436158150504947,12
BCDIN3D-AS1,0.38466209883010166,-1.0304238324943504,0.9307979225939401,-1.1070328021605094,0.268279746517301,,12
BCHE,2.510971258373401,0.7712854135457985,0.7796287163950772,0.9892983638572764,0.3225171843359599,0.6932769448936313,3
BCKDHA,0.15279567702250946,1.1506078918630973,2.534499949016755,0.4539782659334711,0.649844469997146,,19
BCKDHB,29.2861516247001,0.4362328175437818,0.1958227690095962,2.227692008187283,0.025901060316798074,0.2511008178250816,6
BCKDK,0.9117718185098715,-0.8524538136336298,0.7379699924605797,-1.1551334367828858,0.24803578752146305,,16
BCL10,1.584987556428651,-0.5914146550567153,0.4653242429511474,-1.270973227841915,0.20373817312890719,0.5861658595449287,1
BCL10-AS1,6.703465337702527,-0.06245416062051106,0.3145150005870862,-0.1985729154537356,0.8425968420062222,0.953722891737194,
BCL11A,1.1436154731902177,-0.8034634596538361,0.8111871801944585,-0.9904784977756048,0.32194029393934864,0.6930603031046881,2
BCL11B,0.17497767580667847,0.5852153991812566,1.9649041248071133,0.29783407332340195,0.7658298072876136,,14
BCL2,191.00222005193064,0.30755218611769103,0.17680963734310798,1.7394537466352615,0.08195498134926617,0.4098724722003181,18
BCL2A1,0.08493152948335889,0.978477433990232,2.955798387968442,0.331036595044208,0.7406168435917775,,15
BCL2L1,14.083049287594365,-0.21765096999360087,0.24347660453147554,-0.8939297079997842,0.3713595015372395,0.7267595510088458,20
BCL2L1-AS1,6.809833115279851,-0.4636544459838054,0.340072819778635,-1.3633975402256902,0.17275725590296376,0.5470561694033804,20
BCL2L11,2.3821833743509404,-0.2786200275294886,0.4361080362155325,-0.6388784530257763,0.5229020061794272,0.8265440354132625,2
BCL2L12,0.7368830018210368,0.08631901380674555,0.7217706692218627,0.11959340755673216,0.9048052422496466,,19
BCL2L13,17.70965801774788,0.24473872387881593,0.23153537537737534,1.0570251888287943,0.2905000917514957,0.668341120179646,22
BCL2L14,18.85357540739346,-0.19864376482096593,0.2935093785341072,-0.6767884754247557,0.4985401712370524,0.8089483427450201,12
BCL2L15,0.11631224351456229,1.3481914264331119,2.08901139616813,0.645372939997406,0.5186855349853364,,1
BCL2L2,1.1711020203769198,-0.49699783116339696,0.5504493408613771,-0.9028947702719821,0.3665817464986939,0.7236888707899497,14
BCL2L2-PABPN1,2.0717632549959792,0.2263798077032559,0.46244255297055,0.4895306589955457,0.6244660543219154,0.8732962364202286,14
BCL3,1.06540726024367,-1.7877838143823948,0.7999657194524609,-2.2348255317815986,0.025428804974984967,0.24948930215183135,19
BCL6,21.626331203673054,0.215624868000095,0.3071551222137274,0.7020064208796003,0.48267515918475545,0.8009698731973256,3
BCL6B,0.2710133682711243,-0.05814092640622987,1.5356433995175662,-0.037860955495589196,0.9697985437145482,,17
BCL7A,1.9320089731869687,0.03245370416841866,0.5098152777447456,0.06365777093221514,0.9492427304246119,0.9858513377408951,12
BCL7B,1.5243305897726334,0.12391010386967592,0.511290753630434,0.24234763290720365,0.8085108078496952,0.9440775510403381,7
BCL7C,7.709668645713351,0.13902811710296362,0.27538663910940053,0.5048469945839787,0.613666305586344,0.8689783520676085,16
BCL9,7.789761500760849,-0.35831939770763255,0.283881220496902,-1.2622159263667914,0.20687109938390025,0.5898726700028218,1
BCL9L,3.3189924775104918,-0.767460200468832,0.33844521093342744,-2.2676054370873997,0.023353266002338353,0.24106532397081093,11
BCLAF1,14.268267867111566,-0.07308775815291196,0.19410872057157247,-0.3765300082227,0.7065229107651969,0.9077765706664014,6
BCLAF3,8.063368232186923,-0.32272968002144964,0.23909802884620324,-1.3497797601210733,0.1770866389867768,0.5539316403317648,X
BCO1,0.1264614524523131,1.30877760583513,2.211743937237122,0.5917401123160919,0.5540246315197275,,16
BCO2,3.792446457706297,-0.363662723540799,0.5767492375226422,-0.6305387157560346,0.5283421806749948,0.8293307389521685,11
BCOR,8.927674038156633,-0.5424137720243934,0.2557676678959538,-2.120728458317285,0.03394466020971378,0.27779516404092386,X
BCORL1,3.7443483621973415,0.11477344780012863,0.40503730615506267,0.28336512725123963,0.7768969577176602,0.9349620637020345,X
BCR,22.203597016519172,0.23347226082521358,0.3467129615653627,0.673387749252631,0.5007006403806806,0.8104036361265656,22
BCS1L,1.1962634479081298,-0.8055060975267069,0.516380205980358,-1.5599089356987215,0.11878140254121619,0.47119987920269046,2
BDH1,2.0640982398793906,0.24301103379457303,0.4982560663292993,0.4877231813450037,0.6257459297102171,0.8737007923524971,3
BDH2,1.9683423349836604,-0.039573427386237495,0.5123809858701669,-0.07723437925595676,0.9384370926266599,0.9824412124001226,4
BDNF,0.9416578248318199,-1.8862700484709705,0.6980580010158957,-2.702168080196559,0.006888892796581254,0.13356568231454177,11
BDNF-AS,9.346085256457934,-0.4180124451727384,0.21540070175132228,-1.940627127832337,0.05230352117241029,0.3399594003795188,11
BDP1,21.24954468786195,-0.08927993396178693,0.1507087048180003,-0.5924006451359507,0.5535823344406074,0.8404768294127185,5
BEAN1,10.054331395071125,0.375685995757569,0.4035811751638827,0.930880870756704,0.35191519070512023,0.7115654016455367,16
BECN1,3.6412217307042485,-0.7300489161263901,0.3082860915257644,-2.368089045189305,0.017880231942139172,0.21420585852355511,17
BEGAIN,0.29944741072612874,0.46538180181868877,1.1682233389831516,0.3983671497470405,0.6903595690664246,,14
BEND2,0.04830379350297683,0.3627166568150894,3.4405150283401644,0.10542510462164083,0.9160384964546366,,X
BEND3,0.47751889081164595,0.05666540651370961,0.9947869231484612,0.056962355651364864,0.9545751822658927,,6
BEND4,0.004806931303916302,0.7428281057975593,5.082546553904741,0.14615274015087393,0.883800812746607,,4
BEND6,2.071352749430382,-0.1952556781282325,0.45039668503438884,-0.4335193499777297,0.6646375116940189,0.8921894597543317,6
BEND7,7.346161153837178,-0.17629261577783312,0.3047190959212052,-0.578541411213097,0.562898647395469,0.8436158150504947,10
BEND7-DT,0.0,,,,,,
BEST1,6.38553263267629,-0.38449255557141504,0.3369088620890364,-1.1412360992445592,0.2537716857239777,0.6407822677127555,11
BEST2,0.008914511450811645,0.11634378625998462,5.004493918601989,0.023247862451691297,0.9814525601943361,,19
BEST3,0.21282700484064493,-1.7762223346485668,1.8033433186721854,-0.9849607206000087,0.3246433653792745,,12
BEST4,0.06863047954255934,0.8894951862556734,3.9170290034615998,0.22708414603762161,0.8203583116739039,,1
BET1,5.756816645756612,-0.38023050145878323,0.25911960806858503,-1.4673937811689728,0.14226896523603946,0.5086645115753102,7
BET1-AS1,1.0260915399201964,-0.5903715085076977,0.6475444325290788,-0.9117081065802946,0.36192239540147586,0.7210260256998037,7
BET1L,2.5117584976689686,-0.7564737134457661,0.39485188288221035,-1.9158417275964525,0.05538524459396058,0.3476196402478512,11
BEX1,0.30465065803394337,-0.06510368106117896,1.336185661721155,-0.04872352916683616,0.9611396245784679,,X
BEX2,0.18579416316975356,0.6493310148493117,2.0320576785435573,0.3195435945079613,0.749314339035533,,X
BEX3,6.156719482999137,0.01927324090632475,0.3440278396950544,0.05602232924930874,0.9553240189245008,0.9881959193305594,X
BEX4,3.566555430206792,0.09806992029334564,0.38488643057281313,0.25480222866623686,0.7988758538507792,0.9418549955351614,X
BEX5,0.09660607813065177,1.0562099768403197,3.2871091259411713,0.3213188051789743,0.7479688069245125,,X
BFAR,4.659432976670427,-0.14666284705272578,0.32988495030724474,-0.44458786894075797,0.6566176158068535,0.888561195270337,16
BFSP1,0.20940764984798307,-0.606008827900565,1.3115411636060401,-0.4620585649285786,0.6440393229883175,,20
BFSP2,0.057306719584318676,0.9473111935854439,3.4794855629558152,0.2722561069575771,0.7854251033992387,,3
BFSP2-AS1,0.10647972102979959,1.0048580766228543,3.309410198285574,0.3036366048377493,0.7614047607756708,,3
BGN,1.909405195423844,-1.1468716258415887,0.5230609042958121,-2.192615843437204,0.028335068654699126,0.2591486721735654,X
BHLHE22,0.02766302255232865,0.8703368410941208,5.079831250358696,0.17133184119702102,0.863962844957984,,8
BHLHE22-AS1,0.15817602171989864,-0.8682601218484048,1.9983065688099233,-0.43449795712050865,0.6639268779727552,,
BHLHE40,7.899973048743861,-1.855973486748268,0.46960767686769894,-3.9521787614880615,7.744285260470367e-05,0.012768569361619698,3
BHLHE40-AS1,2.905578819045941,-0.6630935774436646,0.4706817938014966,-1.4087937672034005,0.15889615869063833,0.531028628641024,3
BHLHE41,0.2892874810390964,-0.7776966054934396,1.0623624034482364,-0.7320445480461063,0.4641413777905695,,12
BHMT,0.4309151302488573,-0.40787317901929,1.0317671427505235,-0.3953151463342459,0.6926103226892456,,5
BHMT2,1.102720144749467,-0.8246138762230586,0.7465508771690086,-1.104564874868371,0.2693481781545727,0.6517874135553804,5
BICC1,102.4480675850403,0.6382267910200927,0.46957158449291414,1.3591682548451216,0.1740932781909661,0.5489360983339369,10
BICD1,50.366579775173285,-0.08606635550608609,0.23632772730350946,-0.36418221631502995,0.7157219458379003,0.9117263130903042,12
BICD1-AS1,0.17326890665686198,0.5132257819072392,2.182952083207191,0.2351062975020544,0.8141262309809725,,
BICD2,3.3696769512694194,-0.03921211361737415,0.3649411903172965,-0.10744776050979982,0.9144337663783382,0.9748143195845244,9
BICDL1,0.4550302154853222,1.294815485106303,1.3589012337194353,0.9528400247031023,0.34067113152617745,,12
BICDL2,0.0,,,,,,16
BICRA-AS1,1.7198263175954842,-0.761918921222616,0.5121243738395166,-1.4877614894802431,0.13681380504018428,0.5009157283822855,19
BICRAL,29.534225610249237,0.035260037442270506,0.15468723231754009,0.2279440708454149,0.8196897208590613,0.9471897652758211,6
BID,0.8937888300783062,0.9689074637248563,0.8365939155634863,1.1581574354055044,0.24679979482934633,,22
BIK,0.03284527012337761,-0.4631011573254235,4.945771389939056,-0.09363577909554976,0.9253984868538204,,22
BIN1,2.1273856557963895,-0.46752407245596184,0.5328960156077334,-0.8773270183354269,0.38030904106660235,0.7334047717268957,2
BIN2,0.47696108254350184,0.45900358242517186,0.9604774680476206,0.47789104658352527,0.6327277542798097,,12
BIN3,8.243717163067748,-0.9855369219476796,0.39896547601762405,-2.4702310881258915,0.01350257951690567,0.188446500587281,8
BIRC2,10.505427763341277,-0.400147264168728,0.21810909054324853,-1.8346198371286289,0.06656203734220172,0.3743098133482012,11
BIRC3,7.934861191704756,0.017621739602579508,0.36649801818155464,0.04808140488729765,0.9616513658138304,0.989046974252257,11
BIRC5,0.049255305460594784,1.0188048058207537,4.870837025832559,0.20916421559939424,0.834320046355527,,17
BIRC6,57.783261503508314,0.022451487644636257,0.11675366911661901,0.19229791932457954,0.8475088481240831,0.9558022562395452,2
BIRC6-AS1,0.13657671985025088,-0.22062868837307725,2.605121525296699,-0.0846903632827454,0.9325075574286428,,2
BIRC7,0.05247856407151517,0.21096568856106934,4.7242857391842215,0.044655573394148336,0.9643818456419622,,20
BLACE,0.290988326709754,-0.8018477467274828,1.3258388573478919,-0.6047852212835567,0.5453217145172051,,7
BLCAP,5.567723395338888,0.06776507435772185,0.30912896977098514,0.21921295311767408,0.8264841657389933,0.9489959858608357,20
BLID,0.47118318272144627,0.11472930700629325,1.0525687471497132,0.1089993478496988,0.9132030075945785,,11
BLK,0.018346122343821405,0.8074689797612482,5.081143998413782,0.15891479950446624,0.8737360005508086,,8
BLM,0.46719586821287695,-0.08758699863328206,0.9339648486236921,-0.09377975923007369,0.9252841106088112,,15
BLMH,3.5761469186591666,0.08848025519000818,0.361842494611241,0.24452698759185332,0.8068227031570889,0.9440775510403381,17
BLNK,0.13872870779756744,0.7127126978630922,1.63165361238041,0.4368039223860264,0.6622535541585974,,10
BLOC1S2,2.4697459932537926,-1.4509425706977181,0.3456471782516428,-4.197756157122113,2.6957266125769004e-05,0.007081705595957018,10
BLOC1S4,1.4287893850717928,-1.1442495654331786,0.5270326935852462,-2.171116857379739,0.02992234007712158,0.26688694408489966,4
BLOC1S5-TXNDC5,1.8683281647846752,0.6145009908749085,0.5607306173595631,1.0958934145036452,0.2731254213754579,0.6549499622140248,6
BLTP1,27.18760068611525,0.15926783212963677,0.16105873044093544,0.9888804642480685,0.3227216297359299,0.6932769448936313,
BLTP2,4.8379873363659,-0.04934018773420406,0.29038294905148065,-0.16991420431320423,0.8650776101327413,0.9599190971686473,
BLTP3A,7.962296665212776,0.09163850985935307,0.27733377024942274,0.3304267986438763,0.7410774952049113,0.9215059261009392,
BLTP3B,12.169137867307025,-0.516161522759469,0.18864863487752814,-2.73609996221051,0.0062172136603582525,0.12749120816640605,
