feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000234255.9,0.07385265504640032,0.7640178000226305,1.0087760040070337,0.7573711081427581,0.4488275603781685,,
ENSG00000234261.6,0.25210310539951425,0.29045890326008333,0.4638034985999032,0.6262542308044244,0.531148201680395,,
ENSG00000234273.1,0.01450747750792879,0.5123854759383164,3.1337008133409947,0.16350810318488468,0.8701183935912925,,
ENSG00000234275.4,0.020707323772683254,0.513086881213021,2.11152874119822,0.24299308420583554,0.8080107549263619,,
ENSG00000234286.3,0.0032932691577671606,0.645800874681943,3.136847353594063,0.20587577331170182,0.8368879501604956,,
ENSG00000234318.1,0.005000094026972691,0.5058793408014992,3.137714058409881,0.1612254435504129,0.8719158422020179,,
ENSG00000234352.9,1.1483992433783712,0.18979165240773935,0.3886773665837801,0.48830127176141963,0.6253364608093143,,
ENSG00000234378.1,0.005075802470438622,0.49010925581424714,3.137205302561248,0.15622479517490193,0.8758558329656052,,
ENSG00000234393.1,0.012570729169670829,0.39832706560993925,3.1344662630026523,0.12707971060705023,0.8988773098449118,,
ENSG00000234396.3,0.4739494751164072,-0.14229970003178014,0.7759859114970119,-0.18337923140545068,0.8545004704821035,,
ENSG00000234405.2,0.2520782264089902,0.1520488745179304,0.4744914365535945,0.320445982381299,0.7486302728147108,,
ENSG00000234418.4,1.4483866383536717,0.1182448176404148,0.2020815696996975,0.5851341011262533,0.5584575508818113,,
ENSG00000234425.1,0.006317454021509375,0.5058793407678518,3.137714058402918,0.16122544354004714,0.8719158422101818,,
ENSG00000234426.3,0.33594955746871746,0.5943687243000723,0.9114738572214388,0.6520962939211022,0.514339054730529,,
ENSG00000234428.2,0.05439414907150795,0.773812493000311,0.9833281535441599,0.7869321042129199,0.4313216127815064,,
ENSG00000234446.3,0.006174273899477733,0.4737647395761893,3.136683524612369,0.15104001913445733,0.8799441473021871,,
ENSG00000234464.2,0.10581825397222269,0.3138715749128126,0.9806517605181976,0.3200642547635422,0.7489196220204896,,
ENSG00000234471.1,0.2257581178997525,0.4608600873642117,0.8934732354052506,0.5158073785558674,0.6059889486294963,,
ENSG00000234477.1,0.03590350881206928,0.5635799898004646,1.1873733344925288,0.4746443038838606,0.6350405223502206,,
ENSG00000234481.2,0.0031708942027762173,0.6404193247612516,3.1367764344742413,0.204164797249439,0.838224719652174,,
ENSG00000234535.1,0.0032932691577671606,0.5222434458341471,3.1382233318927204,0.16641372859820414,0.8678313707350497,,
ENSG00000234540.1,0.011244117902808139,0.3928381086306085,3.134332930545061,0.1253338803935847,0.9002592309749888,,
ENSG00000234567.1,0.003527210997955742,0.6501888098065223,3.1366204219373657,0.20728960548083356,0.8357836914804947,,
ENSG00000234580.1,0.049692906284709105,0.27727159188977474,0.999544759065582,0.2773978747574849,0.7814746133203905,,
ENSG00000234584.1,0.4504596412363794,0.5109769972388966,0.5574276361495714,0.9166696519901087,0.3593157735006738,,
ENSG00000234597.2,0.004581947353205685,0.5058793408137138,3.1377140584124166,0.16122544355417542,0.8719158421990546,,
ENSG00000234626.2,0.06272356067186927,0.8400776120649054,1.7360235854972397,0.4839091007074576,0.6284503813541289,,
ENSG00000234630.1,0.006893389747192554,0.4959409450433966,3.135394115527611,0.15817499388268824,0.8743189076717678,,
ENSG00000234638.1,0.015963950782192152,0.6580789908516802,2.609713696672991,0.25216520558965383,0.8009133711106716,,
ENSG00000234640.1,0.0022931380220769177,0.5447419891054489,3.1390248348688763,0.1735386044271943,0.8622280862375994,,
ENSG00000234647.2,0.005583524970851791,0.6099164897223763,3.1360863838051363,0.19448331936008115,0.8457974555936916,,
ENSG00000234686.1,0.005546880326206116,0.6889730680393547,3.1349368590617486,0.21977255013855576,0.8260482987960456,,
ENSG00000234698.1,0.00786815800122171,0.44366354108466644,3.1357419017169557,0.14148598800231016,0.8874860286446636,,
ENSG00000234699.1,0.011993680059969335,0.6413227626366728,2.6882017123717454,0.23856943460944632,0.8114394684600216,,
ENSG00000234710.3,0.1525092902383524,0.580708708820161,1.1669603355756968,0.4976250615524819,0.6187483361155897,,
ENSG00000234714.1,0.003268548858105654,0.522671945457568,3.1382367212076763,0.1665495601161757,0.8677244844132139,,
ENSG00000234758.1,0.009426957780733998,0.44760841232546783,3.1358403251724707,0.14273954216748885,0.886495886323033,,
ENSG00000234763.3,0.003116569541579775,0.521546885654563,3.138117151198265,0.16619739178807091,0.86800161195551,,
ENSG00000234775.2,0.014856988905642342,0.44836880987950345,3.135955648881754,0.14297677010814444,0.886308527452311,,
ENSG00000234793.1,0.03668746263926301,0.12922723724772298,1.2028181811820113,0.10743705014562646,0.9144422628297819,,
ENSG00000234810.4,3.3996402873658256,0.4126356286252582,0.21549375584448566,1.9148379822338932,0.05551316893769537,,
ENSG00000234818.1,0.029265170590717936,0.7580984881035688,2.4604950932159526,0.3081081080770244,0.758000071806145,,
ENSG00000234826.1,0.001959232928858847,0.550031586040535,3.13917864532554,0.17521512732624225,0.8609105983159028,,
ENSG00000234848.1,0.02399721713017868,0.48509821887064697,2.09825382517098,0.2311913902175862,0.8171661184525433,,
ENSG00000234859.5,0.003527210997955742,0.6501888098065223,3.1366204219373657,0.20728960548083356,0.8357836914804947,,
ENSG00000234860.2,0.031624276978841306,0.6251474703552986,2.055455322574569,0.3041406268914994,0.7610207561813563,,
ENSG00000234892.1,0.040676814880143075,0.7048371644174836,3.133827458771849,0.2249125625741087,0.8220472961404691,,
ENSG00000234900.1,0.003505600104169296,0.5185773740197664,3.1381088907013988,0.165251555022955,0.8687459879767059,,
ENSG00000234902.6,0.02789682277705795,0.6842484254606467,1.3251581950733942,0.5163522574168962,0.6056084041965539,,
ENSG00000234915.1,0.3529079698852515,-0.05175421915576501,0.4066727149766493,-0.12726258057105375,0.8987325758243658,,
ENSG00000234917.2,0.008081913272929625,0.49934666906141423,3.1374073682652,0.15915901585248182,0.8735435928080293,,
ENSG00000234936.1,0.10726874468995642,0.34962370117225644,0.8190223643388621,0.4268793092780593,0.6694672366040207,,
ENSG00000234943.2,0.001959232928858847,0.550031586040535,3.13917864532554,0.17521512732624225,0.8609105983159028,,
ENSG00000234953.2,0.051569283253547975,0.5267299064504882,1.2060768882756876,0.4367299560839335,0.6623072016967014,,
ENSG00000234961.1,0.2509514971601117,0.22610061774270965,0.5245681587284052,0.4310223828506775,0.6664520956777373,,
ENSG00000234998.1,0.12223470710393479,0.8086493945441593,0.5465348970784327,1.4795933413710467,0.13898180456395645,,
ENSG00000235020.5,0.056275759481969306,0.7652931738033762,0.9040539956676183,0.8465126833914703,0.3972668013460521,,
ENSG00000235021.1,0.16655351728895068,-0.013699508260393681,0.6039019201437583,-0.022684988743093458,0.9819015500032245,,
ENSG00000235023.1,0.05192724696230229,0.334718617811749,1.3484783982371844,0.24821948816481906,0.8039645887243444,,
ENSG00000235035.1,0.01156371974787518,0.5058793406756028,3.137714058383793,0.16122544351162976,0.8719158422325628,,
ENSG00000235038.1,0.006537097716211309,0.7042014781925342,3.133859595670182,0.22470741164201372,0.8222068984000829,,
ENSG00000235047.1,0.014959087286929679,0.69311596780428,3.1311209453722224,0.2213635244044792,0.8248093912352747,,
ENSG00000235051.3,0.0332805553203842,0.7432230822690151,1.513463925974987,0.49107419708746886,0.6233739705593151,,
ENSG00000235052.1,0.01971012011589217,0.40500384992991634,2.5731382290649445,0.15739684924625721,0.8749320964454926,,
ENSG00000235056.1,0.0,,,,,,
ENSG00000235066.7,0.08920936894743708,0.22152470033048385,0.7336467474323395,0.301950088521198,0.7626901115851622,,
ENSG00000235070.3,0.03458659640682717,0.7350963856322799,1.3251817248271525,0.5547136455780514,0.5790905411602298,,
ENSG00000235077.1,0.03323088294952227,0.5573412427038189,2.0422063074686565,0.2729113315660312,0.7849213757319679,,
ENSG00000235078.1,0.18239576476463715,-0.003299330204153257,0.5223004019849414,-0.006316920667904025,0.9949598600471448,,
ENSG00000235085.3,0.20657208396746124,0.42195080241333927,0.42738378591607656,0.9872878109049178,0.3235015644271939,,
ENSG00000235091.2,0.022053688706705644,0.3800988958010767,2.5487579669055505,0.14913102802874417,0.8814502428201918,,
ENSG00000235096.2,0.0353128498548237,0.6057700109169812,1.5245621793302433,0.39734031129061764,0.6911165247548199,,
ENSG00000235100.6,0.7230678664306042,0.1591070688081744,0.37726641630629565,0.4217366347260508,0.6732172612087783,,
ENSG00000235122.4,0.030903672680046967,0.6636721096646333,2.053316374320898,0.32321960607952216,0.746528933635525,,
ENSG00000235126.1,0.002960005990394292,0.5280501236858534,3.1384050072621514,0.16825429556222515,0.8663832280461989,,
ENSG00000235140.2,0.004689872205640355,0.6700986623679278,3.135358285409184,0.21372315422014865,0.8307629540537611,,
ENSG00000235146.2,0.0044528200538712015,0.5270186921724759,3.1386333043140975,0.16791343271865528,0.8666513823909698,,
ENSG00000235152.1,0.016700352161616847,0.5883371656630577,3.130294897968953,0.18794943762160934,0.8509162876318709,,
ENSG00000235154.1,0.001959232928858847,0.550031586040535,3.13917864532554,0.17521512732624225,0.8609105983159028,,
ENSG00000235158.1,0.002819359693600665,0.6370601985109268,3.1372990499538767,0.2030600807788128,0.8390880725948673,,
ENSG00000235168.1,0.003116569541579775,0.521546885654563,3.138117151198265,0.16619739178807091,0.86800161195551,,
ENSG00000235189.2,0.43216989473546635,0.7125065871347182,0.37141520686517143,1.9183559907210999,0.055065887344146205,,
ENSG00000235192.1,0.029471864798402216,0.9491885771755396,2.452985376430148,0.38695239942967063,0.6987914478222723,,
ENSG00000235204.1,0.03715428368820132,0.4352216573398466,1.349019737073907,0.3226206743897348,0.74698253441765,,
ENSG00000235215.2,0.004471929654205678,0.5058793408170649,3.1377140584131253,0.16122544355520702,0.8719158421982421,,
ENSG00000235236.1,0.04363443743565101,0.3130355828916389,1.5416478808170062,0.2030525821017856,0.8390939335894847,,
ENSG00000235237.1,0.026202646415946673,0.28703221490278746,1.5341221887032956,0.18709866594485483,0.8515832741119054,,
ENSG00000235246.1,0.011767078746153292,0.6635460415258553,3.13236851375183,0.21183524180272312,0.8322355734092071,,
ENSG00000235281.2,0.06809626725189485,0.912320303312093,1.702945245469654,0.5357308496788955,0.5921445794915794,,
ENSG00000235288.3,0.07365029506978012,0.5490747449990603,0.9708385511841041,0.5655675130837866,0.5716878173631273,,
ENSG00000235292.2,0.04320642176690501,0.18576201847969506,1.7692806428075865,0.1049929637985064,0.9163813919367374,,
ENSG00000235296.2,0.035757325863977486,0.5545001392042783,1.525160415209698,0.363568404788449,0.7161803237291502,,
ENSG00000235319.1,0.012433125254389304,0.5336914422164345,2.68715692116692,0.19860821599680695,0.84256922621129,,
ENSG00000235356.2,0.003116569541579775,0.521546885654563,3.138117151198265,0.16619739178807091,0.86800161195551,,
ENSG00000235381.1,0.2065561170303183,0.35846374719595103,0.5538561006880828,0.6472145865155478,0.5174930721605004,,
ENSG00000235410.1,0.03087205072515965,0.44568171456838623,1.3401969370312812,0.3325494203528266,0.7394744288344035,,
ENSG00000235415.1,0.009687413376849384,0.4123894569735616,3.134788079461373,0.131552579160126,0.8953381957778016,,
ENSG00000235419.5,0.272068868575202,0.16880862164132002,0.42122409679900963,0.4007572760536261,0.6885988369833983,,
ENSG00000235426.2,0.23610160241574896,0.11450826869616333,0.4718381264843725,0.24268549375048415,0.808249045872835,,
ENSG00000235427.1,0.013088033009484397,0.6398015868009461,3.131506343099884,0.2043111259252968,0.838110376118529,,
ENSG00000235431.2,0.054725913642753456,0.47558205714356067,1.2265252701459786,0.387747459199889,0.6982029307502923,,
ENSG00000235435.1,0.010507334625432442,0.4108283297317438,3.13483449513046,0.1310526378250303,0.8957336674705638,,
ENSG00000235450.1,2.6421818223537112,0.21719607959842857,0.2006121156121178,1.0826668117013218,0.2789563401947103,,
ENSG00000235480.1,0.030524320584993405,0.15800394667302062,1.3483023581757132,0.11718732502018607,0.9067116108795805,,
ENSG00000235494.2,0.014549567892634473,0.6880323031655885,2.63273032369843,0.261337933844682,0.7938319157212994,,
ENSG00000235495.1,0.007150139969933942,0.5915990991804113,3.1349307417487067,0.18871201564421464,0.8503185336781456,,
ENSG00000235522.6,0.09479316134188491,0.4669323765818291,0.8711735419594072,0.5359808971374684,0.5919717529189906,,
ENSG00000235533.1,0.003116569541579775,0.521546885654563,3.138117151198265,0.16619739178807091,0.86800161195551,,
ENSG00000235537.3,0.015060148742108821,0.4800932313011299,2.634049464809039,0.18226431876666954,0.8553752991215331,,
ENSG00000235538.5,0.8540019792579984,-0.2629147491399364,0.44335692807680843,-0.5930092268556775,0.5531749773117468,,
ENSG00000235563.1,0.007977529758374973,0.4448716191746496,3.1358502789960006,0.14186634551860153,0.8871855777837785,,
ENSG00000235575.1,0.06738138534712336,0.46166321187788056,1.7447210950984517,0.2646057373724994,0.7913131998539222,,
ENSG00000235584.3,0.0016696545102275683,0.5487633198789685,3.1390050598957084,0.1748207821930688,0.8612204579795937,,
ENSG00000235615.2,0.04098757539147959,0.677636659672942,2.992942078062983,0.22641155157653603,0.8208813443290214,,
ENSG00000235635.1,0.04153401485207641,0.6742411397336081,1.3327318269739947,0.5059090854493148,0.6129204739475915,,
ENSG00000235659.1,0.010704845246718851,0.47193621620975384,3.136760988673445,0.1504533555198729,0.8804069486688785,,
ENSG00000235726.7,0.24656504960845907,-0.08578088345228468,0.5627850528946055,-0.15242210682583487,0.878854022063292,,
ENSG00000235736.1,0.0,,,,,,
ENSG00000235749.3,0.09494434600487986,0.8702937176076424,0.829589855602328,1.049065043081754,0.2941481835515143,,
ENSG00000235772.1,0.002960005990394292,0.5280501236858534,3.1384050072621514,0.16825429556222515,0.8663832280461989,,
ENSG00000235774.2,0.04512963493401428,0.6446237251461531,3.132584074505063,0.20578018332931777,0.8369626213321817,,
ENSG00000235779.8,0.011926215509976652,0.769498985192976,3.1309911411107456,0.24576849646402696,0.8058614453615905,,
ENSG00000235795.1,0.0044528200538712015,0.5270186921724759,3.1386333043140975,0.16791343271865528,0.8666513823909698,,
ENSG00000235806.1,0.002819359693600665,0.6370601985109268,3.1372990499538767,0.2030600807788128,0.8390880725948673,,
ENSG00000235813.1,0.003692244120178038,0.5232781697065598,3.1384063143392824,0.1667337232007589,0.8675795696656146,,
ENSG00000235819.2,0.15262474168814077,0.8605865472086147,0.5635132770698813,1.5271806046583942,0.12671610782898426,,
ENSG00000235820.1,0.021559070820530893,0.5330064558736478,2.106080719124218,0.253079785135344,0.8002065596190986,,
ENSG00000235837.1,0.3972021829974647,0.6139495285357763,0.642229339827224,0.9559661797776856,0.3390893214501707,,
ENSG00000235872.2,0.11095551886035147,0.29748661051663305,0.7665099241471003,0.3881053606026667,0.6979380650965818,,
ENSG00000235880.1,0.008196511184889404,0.7048371621110576,3.133827458901844,0.2249125618288017,0.8220472967202858,,
ENSG00000235902.1,0.48550867473058046,0.09817832228718654,0.39275880880715164,0.24997102569224114,0.8026097555973362,,
ENSG00000235939.1,0.12629456858580415,0.5989074945365462,0.7853845516077627,0.7625659217647218,0.4457223146617819,,
ENSG00000235978.8,3.1517382075582927,0.18221271562556046,0.16501302350661504,1.1042323312029727,0.26949236812758537,,
ENSG00000235979.9,0.30250814263585085,0.5040930821018146,0.4846771796239119,1.0400594525472988,0.29831228021855916,,
ENSG00000235994.4,0.010815019237988046,0.4939950348307672,3.137154424747761,0.15746596053220624,0.8748776327485406,,
ENSG00000236003.1,0.015466663649702271,0.43860786227269566,2.1584630768513455,0.20320378281036622,0.8389757562625223,,
ENSG00000236022.6,0.0,,,,,,
ENSG00000236031.1,0.007055782732149584,0.4600915595793676,3.136335480710112,0.14669717650077285,0.8833710473200604,,
ENSG00000236064.3,0.14240451740690763,-0.21961533589806775,0.5231910271015152,-0.4197612812947872,0.6746598525020124,,
ENSG00000236065.2,0.4996120886082524,-0.345046062637387,0.39064554744271374,-0.883271458989268,0.37708962054840767,,
ENSG00000236098.1,0.0032932691577671606,0.5222434458341471,3.1382233318927204,0.16641372859820414,0.8678313707350497,,
ENSG00000236115.1,0.0031708942027762173,0.6404193247612516,3.1367764344742413,0.204164797249439,0.838224719652174,,
ENSG00000236119.1,0.0330369354886946,0.44325258045381244,2.0754483921376714,0.213569550624803,0.8308827466032022,,
ENSG00000236141.2,0.005080972766523522,0.5058793407992448,3.1377140584094168,0.16122544354971824,0.871915842202565,,
ENSG00000236154.3,0.004504619389250165,0.5058793408160566,3.1377140584129055,0.16122544355489699,0.8719158421984863,,
ENSG00000236206.2,0.017575101912332157,0.45177609736561064,2.1388915124997814,0.21121973448648992,0.8327158122308995,,
ENSG00000236209.1,0.06386617171128474,0.8136143432570598,1.0064006999018902,0.8084397629456892,0.4188374694588467,,
ENSG00000236212.2,0.006074445606021202,0.6029799074431933,3.135102693673507,0.192331788256882,0.8474823197656928,,
ENSG00000236230.2,0.3637009303919637,0.17498877067104363,0.4942303830532271,0.3540631589462558,0.7232915508867843,,
ENSG00000236234.1,0.09990977916774489,-0.22407118435220072,0.6535674582253962,-0.34284323910589376,0.7317163950467032,,
ENSG00000236255.2,0.14010096069404815,0.23950185820525763,0.4928933906166642,0.4859100624287421,0.627030933736542,,
ENSG00000236263.1,0.01129607565121763,0.4719362157811537,3.1367609886828984,0.15045335538278168,0.8804069487770304,,
ENSG00000236266.1,0.17848617705009365,0.5920550774926638,0.5169901967849105,1.14519594602484,0.25212799732002555,,
ENSG00000236283.5,0.5013861623739833,0.48252989440246574,0.4973901767173521,0.9701234905502951,0.3319849412938405,,
ENSG00000236299.8,0.009107965483968479,0.6247884688688983,3.1323425320878715,0.19946364820211532,0.8419000765049164,,
ENSG00000236308.1,0.013118611790758683,0.6887279532829732,3.1301545797792167,0.22003001312847373,0.8258477803306594,,
ENSG00000236332.2,0.056991899802594115,0.45567180117478673,1.2374811332447693,0.3682252512246233,0.7127052833147884,,
ENSG00000236341.1,0.012039297174551506,0.4096519215023865,3.134855951649997,0.13067647375847388,0.8960312439515887,,
ENSG00000236347.1,0.015417633314793944,0.43224101335812515,2.1586536908006493,0.20023638585483625,0.8412957115706191,,
ENSG00000236352.1,0.007508621744720625,0.44826055286762484,3.135896919352861,0.14294492593210942,0.8863336771092168,,
ENSG00000236356.1,0.051347853256512914,0.4445086246292958,1.7554533604480718,0.2532158555985998,0.800101414697853,,
ENSG00000236358.1,0.06442349758213319,0.27204362414548217,1.2446314737294653,0.2185736339531246,0.8269821932402383,,
ENSG00000236364.4,0.007832409744884873,0.494042114387499,3.135416963017702,0.15756823421405652,0.8747970362501413,,
ENSG00000236366.3,0.03367591227383825,0.7777114132882316,2.44725519691383,0.3177892580508086,0.7506447994849038,,
ENSG00000236372.1,0.004689872205640355,0.6700986623679278,3.135358285409184,0.21372315422014865,0.8307629540537611,,
ENSG00000236393.2,0.014889233067848158,0.6086172541054274,3.1305371218485005,0.1944130449237589,0.8458524764156758,,
ENSG00000236426.5,0.0717772945617855,0.6132476329339437,1.560199604127599,0.3930571648086317,0.6942772606538007,,
ENSG00000236434.2,0.01016002668818951,0.6448106798952822,3.132214667961129,0.20586414031290284,0.836897037327613,,
ENSG00000236449.2,6.195860445910469,0.4179223880601198,0.19026773594910187,2.196496352760078,0.02805643593419841,,
ENSG00000236451.3,0.2417221642982504,0.7064871047723085,0.8636729527694564,0.8180030444474203,0.41335544887568576,,
ENSG00000236453.5,0.009607535925784554,0.4132630746714019,3.134823569817275,0.13182977142649546,0.8951189378631814,,
ENSG00000236461.1,0.040676814880143075,0.7048371644174836,3.133827458771849,0.2249125625741087,0.8220472961404691,,
ENSG00000236469.1,0.04419286457463314,0.35035669670993913,1.5250646869347668,0.22973235149396995,0.8182997543059369,,
ENSG00000236472.1,0.02699343634812174,0.4352986415238205,3.1230618891366704,0.1393820093793124,0.8891482880212813,,
ENSG00000236494.3,0.009582041380178376,0.4289099188305266,3.1353715979024184,0.13679715639366952,0.8911911313827836,,
ENSG00000236498.1,0.1099065710909561,0.4235695060481989,0.9129119803245388,0.46397628158808973,0.6426647389079616,,
ENSG00000236501.6,0.1952643390945462,1.1696417436975008,2.0053627764873565,0.5832569335640481,0.5597203494884415,,
ENSG00000236514.1,0.08047508880180175,0.41649405324945854,0.9493817636009779,0.43870028814300005,0.6608787182725135,,
ENSG00000236528.3,0.23188002338509783,0.9667418819967014,0.5721864361960313,1.6895574953221983,0.09111264346246405,,
ENSG00000236531.2,0.04943296092531308,0.6890347117663702,2.948001720016803,0.23372941307593362,0.815195051788617,,
ENSG00000236536.2,0.008045189451092206,0.6952984893817975,3.1330823019031535,0.22192155276592854,0.8243749521605395,,
ENSG00000236540.7,0.14695261601174356,0.6414492914328098,0.6199901879478767,1.0346120049995648,0.3008501452617697,,
ENSG00000236556.1,0.01447678498368072,0.4737647394839145,3.1366835246003233,0.15104001910561943,0.8799441473249354,,
ENSG00000236572.1,0.005080972766523522,0.5058793407992448,3.1377140584094168,0.16122544354971824,0.871915842202565,,
ENSG00000236627.1,0.05258565862743179,0.6044671301056124,2.3714215617219367,0.25489653120413425,0.7988030154975845,,
ENSG00000236643.1,0.019186341843102552,0.512938942404527,3.13811329256684,0.16345456476014136,0.8701605440340856,,
ENSG00000236676.1,0.059326593850556046,0.4816745876430299,0.9187497066257792,0.5242718274295171,0.6000894888609887,,
ENSG00000236723.2,0.2063644093790117,-0.1785419774057844,0.50783992695797,-0.3515713671338822,0.7251597416670401,,
ENSG00000236733.1,0.019898834610184577,0.5168492755220875,3.1318635026582657,0.16502931085067907,0.8689209116308373,,
ENSG00000236754.5,0.030273987730031173,0.3776472188044348,2.0745309269430234,0.18203981145796955,0.8555514828249355,,
ENSG00000236760.1,0.028333857104105728,0.7462429477946347,1.3113603056022622,0.5690601923869514,0.5693152919826378,,
ENSG00000236772.1,0.00880181258843783,0.5717995454176976,3.1347178154344792,0.1824086182821036,0.8552620628583774,,
ENSG00000236800.1,0.013207189780407746,0.6944137833325092,3.129070852206242,0.22192331721823833,0.8243735785754164,,
ENSG00000236817.5,0.003116569541579775,0.521546885654563,3.138117151198265,0.16619739178807091,0.86800161195551,,
ENSG00000236823.2,0.04633026004951788,0.40665143207718113,2.9684463797041976,0.1369913348806063,0.8910376443018148,,
ENSG00000236833.1,0.11369321100657222,0.2221491041188783,0.667503673570271,0.3328058150312063,0.7392808684716679,,
ENSG00000236837.1,0.00254723460806546,0.5353333301858559,3.138633595863619,0.17056254380612237,0.8645677519844975,,
ENSG00000236841.8,0.0022931380220769177,0.5447419891054489,3.1390248348688763,0.1735386044271943,0.8622280862375994,,
ENSG00000236854.2,0.030072700436764663,0.7679324268441409,3.051615305895269,0.25164784871822116,0.8013132705435297,,
ENSG00000236885.2,0.11648998152734119,0.28741256215318767,2.422946537154799,0.1186210911986067,0.9055755549701507,,
ENSG00000236892.2,0.021157718152970403,0.34270029162911225,1.7927400459358735,0.1911600582616598,0.8484001953999717,,
ENSG00000236911.6,0.05217898194590691,0.5911945439693185,2.379350631587164,0.24846886210081515,0.8037716592409331,,
ENSG00000236921.1,0.011402022314391665,0.534620467719177,3.1332694755521726,0.17062703093067394,0.8645170419940736,,
ENSG00000236924.3,0.07419476029764992,0.4414954837457063,1.0365568149825153,0.425925021536956,0.6701624817103452,,
ENSG00000236935.3,0.035335927144682894,0.6919874434761253,1.7488476269114335,0.39568195240554793,0.6923396710895833,,
ENSG00000236936.1,0.0036229289719782,0.5243539722823978,3.138436919236311,0.1670748801954544,0.867311130884135,,
ENSG00000236938.1,0.007794748677761812,0.4826607067011025,3.1350454717844345,0.15395652504726737,0.8776440147923233,,
ENSG00000236948.2,0.024209015996951456,0.5305811696226994,3.1278039132882385,0.1696337699970786,0.8652981628112703,,
ENSG00000236985.1,0.014074032482267513,0.3448028493816561,2.6588004887530277,0.12968361140303836,0.8968167492671694,,
ENSG00000236986.6,0.6206737369511967,-0.027930239474915953,0.3842494104145727,-0.07268778745758277,0.9420545670377451,,
ENSG00000236989.5,0.045892298602786784,0.6077254767244867,2.9402747711600186,0.2066900286617507,0.8362519452285484,,
ENSG00000236990.1,0.03240028088854794,0.38749481931736873,1.1940682200729844,0.32451648306466446,0.7455470452283233,,
ENSG00000237002.6,0.001962094615474988,0.6210692159983627,3.138128517932953,0.19791070137798353,0.8431149312970037,,
ENSG00000237015.1,0.004504619389250165,0.5058793408160566,3.1377140584129055,0.16122544355489699,0.8719158421984863,,
ENSG00000237019.1,0.01036873842712355,0.5209155123582723,3.133156625522644,0.16625900796497142,0.8679531239146142,,
ENSG00000237027.1,0.01538851539082861,0.8224045788603677,3.1292610103762004,0.2628111161495915,0.7926961671939777,,
ENSG00000237031.7,0.05992519366248669,0.6063339516639298,1.105872409563457,0.5482856308019114,0.5834957923012529,,
ENSG00000237070.1,0.1250729820759807,0.5752583385902523,1.3707369457915055,0.41967084957944323,0.6747259230380115,,
ENSG00000237073.1,0.028889444128245245,0.3340782360514798,2.0798141470646527,0.16062888913559,0.8723857001061521,,
ENSG00000237076.2,0.003527210997955742,0.6501888098065223,3.1366204219373657,0.20728960548083356,0.8357836914804947,,
ENSG00000237101.1,0.03570446882597867,0.3836691683161166,1.5358955472539702,0.24980160206993193,0.8027407807461853,,
ENSG00000237126.8,0.07982468633033218,0.44061341345580135,0.8019903855094348,0.5493998698948466,0.5827310633553373,,
ENSG00000237153.4,0.10834556383823371,0.8397228568529834,0.9537768703410394,0.8804185580142303,0.3786326067411251,,
ENSG00000237167.1,0.004640768077474682,0.512938945149261,3.1381132925305537,0.16345456563667604,0.8701605433439927,,
ENSG00000237174.7,0.11516229967839525,0.6986043736890759,1.357175482682741,0.5147487429614764,0.606728607471807,,
ENSG00000237188.5,1.778412281087496,-0.0908890475169679,0.19807990392737046,-0.45885042205136567,0.6463415832571276,,
ENSG00000237220.1,0.002960005990394292,0.5280501236858534,3.1384050072621514,0.16825429556222515,0.8663832280461989,,
ENSG00000237224.4,0.0011626612076846125,0.6032533770389819,3.138811151855633,0.19219167635566242,0.8475920656727007,,
ENSG00000237234.7,0.34088809625553984,0.5264009204963612,0.4550981872534151,1.1566754938604977,0.24740496555167613,,
ENSG00000237250.3,0.04987397635029678,0.6336889923984246,3.1318795835199005,0.20233504370120942,0.8396548055819475,,
ENSG00000237301.1,0.03783068231234208,0.7164405271555047,1.7456606891418218,0.4104122477018782,0.6815035633137956,,
ENSG00000237311.3,0.026658241484881093,0.607825438903317,2.4991190881837877,0.24321587625704089,0.8078381685951872,,
ENSG00000237312.2,0.041866820714406235,0.4568418527059763,2.043958570305003,0.22350837210844518,0.8231398679312387,,
ENSG00000237324.3,0.044134760648476754,0.7156876944432541,1.33617493821333,0.5356242464779634,0.5922182680077185,,
ENSG00000237343.1,0.01091965664493913,0.4993466693071282,3.137407368230645,0.15915901593255227,0.8735435927449464,,
ENSG00000237356.7,2.547264649751655,-0.48763937363920956,0.26904632258996375,-1.8124736623231585,0.06991303991682743,,
ENSG00000237370.1,0.0032932691577671606,0.5222434458341471,3.1382233318927204,0.16641372859820414,0.8678313707350497,,
ENSG00000237377.2,0.011926215509976652,0.769498985192976,3.1309911411107456,0.24576849646402696,0.8058614453615905,,
ENSG00000237378.3,0.04235811003107023,0.41725483138603914,2.9967898435629428,0.13923393136235293,0.8892652962856165,,
ENSG00000237387.1,0.010271686463136294,0.44250574939757004,3.13603993669692,0.14110335274098765,0.8877882950497497,,
ENSG00000237389.1,0.00930351412192211,0.50587934070955,3.137714058390817,0.16122544352208792,0.8719158422243262,,
ENSG00000237390.1,0.002960005990394292,0.5280501236858534,3.1384050072621514,0.16825429556222515,0.8663832280461989,,
ENSG00000237422.3,0.07487124871195859,0.08855664431771701,0.8337286706097863,0.10621758305726368,0.9154097206021238,,
ENSG00000237429.1,0.007628207374588983,0.46084652292458395,3.13633304649985,0.14693800565564585,0.8831809533130336,,
